T,FC,x1,x2,x3,x4,x5
1,2,3.702359070113062,3.354752215770289,5.845455133260189,5.392909354973743,3.543879322416179
2,2,6.500788194582064,2.2918146492953038,2.3488331503367363,5.035026711358198,7.521790866107928
3,2,3.2013794626353316,6.292366114058041,4.564052082865134,5.105547587265483,8.025307539722352
4,1,3.2651922498519506,7.1823869276007395,3.0560595624273157,5.208773766691195,5.03764605937661
5,0,5.27756760698338,8.223364585257018,5.825943301541319,5.788968422578034,4.411152826290234
6,3,2.132919431676227,5.044872509029238,4.035803345385757,2.6679281997027564,4.988901290413647
7,3,5.531191480506163,5.644104640242146,6.2307354205462735,7.534750610106452,6.406676884046947
8,1,7.169059816518581,7.118106618107314,3.692118978971857,7.1669779074120035,3.714657610395886
9,0,4.763324240093248,7.487708518643521,5.136397375581838,3.075773128952329,4.481114344679135
10,0,3.7891836064619286,4.581525562711909,5.569246113990709,6.963616238254979,2.2882797648149453
11,0,8.290409046832757,4.508534448228353,3.791553279770418,6.461276177042155,4.177106361747379
12,2,3.3915026231350254,10.977524510665592,4.312424557388123,7.349413431114524,7.632962769806659
13,1,5.273544932965412,10.568601591960611,7.921948534866279,6.257313252785661,7.134385634570676
14,1,5.054172146969609,7.739037532861471,8.518356424505479,4.268261546557978,5.210387500984099
15,1,6.770462529456306,7.201002448444943,3.138712389403415,5.1892363077217585,6.335523282802005
16,1,8.31579248709248,5.189180831034677,6.474438434546958,4.307537991278526,2.4627799029906585
17,2,2.144637841519823,3.216842840701296,4.395990091286825,5.425996228975139,3.759143741946761
18,1,4.232791112177552,8.346515353343062,5.382474873747979,7.966229498582746,5.3529531034585895
19,3,7.2948242018373035,5.7944067699920785,4.063713856619461,4.4025625119176475,8.570931445914903
20,0,3.544863032125106,2.131023381323494,6.862272426710578,2.0770372225373497,7.431204658158527
