T,FC,x1,x2,x3,x4
1,1,7.964313659095724,5.3014312966776656,7.690084599305238,8.101500350987116
2,1,5.3056672781074505,5.0377697801400725,5.394744698643715,9.65721246058299
3,0,5.192432604613946,6.126125200097625,2.066192821171613,3.0448226413043287
4,1,8.591936968645822,9.216810998747945,7.21370044204921,2.2790729189349754
5,2,8.309104005349646,7.27497377259199,6.553488223221079,5.098230467716979
6,0,4.905422991412891,7.1406762929331835,7.83509774727016,4.554446224234557
7,0,7.502357970123724,7.018087553533698,4.202749225781664,6.263726648499624
8,2,6.128943218285744,7.014236390983713,4.727208678443564,3.3244623797327453
9,1,6.1611679348775485,4.198344412677762,5.759869744282803,5.766695880137015
10,0,6.1800488489779575,5.984630612646251,3.8752258157651136,4.403071893284284
11,2,7.286700203275945,6.49727343014333,3.2408370696118394,6.719040192317684
12,1,3.9193851850024695,4.107967582905372,3.038069727943343,5.204520922893083
13,1,5.323565051742331,3.414157276295167,3.5723750732728683,6.621570359064005
14,0,4.580875550335977,8.182537507294182,6.735386655573491,7.393617349724489
15,1,5.404799437342191,4.239240025917468,6.273810659269814,6.743437182032936
16,2,3.1027574730410796,7.938226634316521,7.114306830184627,5.499077661559628
17,1,7.369489797877231,5.457369152808592,5.249707635553055,6.090011196486186
18,2,5.267526904027727,2.3349432798816068,7.190311269744875,5.055025864162467
19,1,4.506392375220637,6.181974724470584,11.629265610286547,7.326238609624667
20,0,6.948882257488175,4.78069277803523,5.271652245349433,4.517417253279769
