T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,2.0225735807905667,6.002175021171331,3.2122444185588344,2.4133685549611292,4.097183432824977,6.864712971473313,4.287760175087406,4.0512231786049995
2,3,6.529861264144911,5.882180797516517,6.977719820749861,7.80172839272141,7.70396387136687,6.206478388002806,5.20817152343408,5.10238229683652
3,3,6.8457213307746425,8.172645933666812,3.769003707632653,3.4455857268869097,5.020798473288825,5.117846290218252,6.773285045917822,6.728484975293126
4,0,4.305545652185095,2.257782536423113,5.266087875825008,6.297915510654073,3.350040875611968,8.797453166624091,3.1016912223237028,2.7304733922096625
5,4,3.1214772992428594,5.072528003342814,6.339178593196375,4.576488453093045,7.211982376957495,4.71894824919862,3.0353052165436942,7.400370852838275
6,2,6.290104054987826,2.6834453177759503,2.527350987527113,2.3710211847866534,9.381293406949604,4.645905560012575,2.138312586938482,6.525237284416028
7,5,4.026132211325474,4.395211254586162,5.851701830868527,6.823732429858844,6.322953407043661,4.683473628929217,6.367991280128261,8.400070968914882
8,1,4.105014853926077,3.3203533455636003,5.412157177184774,3.226237969631511,4.81010997745759,4.330481850364403,5.335448467462549,6.778642795495941
9,1,6.27042661012337,5.972797916499925,5.477320094973061,4.738497273047837,6.193475388840138,3.4746156786553684,6.472680771884291,7.6345857360674545
10,5,6.479833515657017,5.022204945066115,9.417700285528838,2.82246139404893,4.258330615919396,8.621076303941066,8.308096983837189,3.458049765225324
11,0,6.694351670981443,4.348348027007807,6.60308776458553,6.2484274750275794,3.7999509978265693,7.68284226915018,4.505617465258312,5.1295203242668554
12,3,6.21105051712026,6.338177814243047,2.162858502518873,4.031843997268952,8.269681639144965,6.469731617617555,2.294292779671569,4.117097267213917
13,2,6.283913373726157,6.760710542622724,7.070691809003147,7.569041474345317,4.18708357903399,8.115115137132756,2.6213290711340473,7.2288571453128645
14,1,2.5211540893112105,2.6679125167370765,6.754091555111391,4.917037257616129,7.3875923993605195,5.451260330845859,10.65201081167174,4.395656463115078
15,0,3.505980851276723,6.687126832770365,4.580346041004654,6.439704790314598,4.640935411644658,2.979762795561511,7.047781759252355,2.4520661095278755
16,2,9.462693490043073,3.528286272506744,7.609155073240761,5.000447576501023,3.9849028495860574,3.9134867831435107,6.255583549602081,5.77829160681211
17,2,5.556588290820357,4.15308448652121,4.077517147556041,6.7777478919096525,7.149088493048506,7.745351331001874,7.733037927276601,6.190950125983697
18,2,6.33138532162933,2.1141338530622695,6.146278481423163,6.36694028842247,2.0990108336154947,7.992106375029897,8.461069492597096,2.1231761139937326
19,1,6.110218888862515,4.394003435243555,7.867988096193399,8.105933889820186,6.079314013581259,3.2985243229111667,7.061546400904498,7.315027191048151
20,0,6.783959273207671,6.882193160849445,4.319048429160227,6.254732855385779,5.909756533319806,7.832316624303486,7.02949543400289,2.177992582306209
