T,FC,x1,x2,x3
1,1,6.9393473972352595,3.3043525733970522,6.301899260337003
2,1,4.353637546216941,7.3908919261908945,4.4840926866850985
3,3,3.5809787874471093,3.983662946742741,9.077301171159231
4,1,4.014852155580448,8.43535272042789,4.605721589753676
5,1,4.337450313110865,4.431740508646213,6.398393103887819
6,1,4.3509538906984195,7.57178110672825,6.37429624932198
7,0,6.356079228382138,7.192704973744119,7.439911672821848
8,1,3.5016481278041516,7.856387179368307,4.259162078410628
9,2,3.8550891162022287,3.5088808988235725,3.640829725391457
10,0,2.1294550434460278,7.86829261581967,5.564838035274801
11,0,5.552466087243677,10.140745170409765,5.704087422227037
12,0,5.912941204442345,2.097064139464036,5.440694027336305
13,1,5.443828698798685,4.581948107911562,5.150304157236726
14,2,2.250709544761499,3.2615125101800895,6.01016967965818
15,1,5.65828838697151,2.001850297061521,7.638412535055614
16,4,2.17148309376127,7.35256609313309,2.8824629466738996
17,7,3.462114486846657,8.806554788213296,5.336078206174007
18,2,5.620523902717078,3.0587382130706238,7.25153495366687
19,1,2.7517079580112753,4.86006255968516,4.01382852138277
20,1,8.226253022280458,3.6785757223377207,7.034223604361129
