T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.362149111932936,7.807906784650935,2.7340973198478142,5.154346052672818,10.308862438792714,2.2064060583677003,6.294330929140482,2.4878060410891343
2,2,7.43996364118827,7.307618972109044,6.796641070560135,2.0331272442149104,3.104297263486464,3.9374089452787167,6.315659694219577,6.149459778379183
3,1,6.1146448223411385,5.4220883683715675,5.4576843798871435,8.759659899908321,7.189284930520474,4.119579373630257,7.944666798440322,4.681265777612433
4,1,4.548667686059265,7.290523166105142,6.577597115544386,4.630663617156278,6.049798270745649,4.065679375833726,6.010418900101518,4.120597402876471
5,1,4.168806871929909,6.210627036957073,8.003774030794494,4.233908836011074,6.555031118395147,6.233079795791111,7.203968218465951,4.085416233768669
6,2,7.420977308061117,3.6512334637019275,3.9773883692676892,7.041037189313788,5.701085407867817,5.089247596837525,8.706625024115583,8.150494710887543
7,0,4.072481342050127,6.410320991589346,2.32527418432147,8.467799688706062,5.529921972386242,5.067622395720809,5.264240848641634,6.8512514087671
8,4,10.053341817177989,7.673275158203283,3.2552392873908187,3.2581031948879158,6.506968929742389,4.391362087325683,6.330738538206206,5.363043147354036
9,2,6.879984215780624,5.875474444425881,8.261562027581173,5.475279574253342,5.004509781733391,2.7594961075945106,7.420131184663709,6.1392108221870885
10,0,6.604457452477507,3.165690639910724,4.319651577385297,7.658466447604172,2.851508152387856,7.0885866654751,8.664118956254779,2.9960751725559907
11,4,3.942414955023276,5.626640544643937,2.2523378120256976,7.35394883018397,3.668013375990673,4.556924128924667,6.4067398164136895,7.793792712544121
12,4,4.4528307332395105,4.350561925603445,2.5477717227397156,2.4541166606833897,4.248511349100836,7.625836180338088,5.137661069132,2.7981633938346477
13,3,3.0532478338338076,4.349423954699364,6.540535634208359,6.728672099664694,3.072074119379546,2.2717066288281575,3.616582813124145,7.527874226406066
14,4,7.194480223830589,4.7426499912990945,3.6692075990017754,7.035941881489095,8.528049849358478,3.593112296446795,4.057477922884688,6.625388829876961
15,3,7.0363466468148586,11.873139759427293,8.106711462811152,4.59534570825823,3.2964020148133764,4.05847782728737,5.437418254115926,4.076473218121857
16,3,4.04179296299875,5.729624250545049,11.028988430925622,2.0066765364095938,7.842018295223332,4.12061548235106,5.0108257086666,4.087867336944356
17,1,7.146488666096853,7.940372712334844,2.051299614018593,2.395738367697511,7.125595424146644,5.694927139326957,4.4343140134397,2.115824483698633
18,1,6.094118086276341,3.5794010037299717,3.070965088207129,5.260134304398273,2.0138662957460762,5.121221592472981,6.380787880086746,3.1068721282355107
19,3,4.000997679363978,4.359690811899178,6.734910145406186,3.25890199711028,5.915259679272995,2.050680009088739,4.256150466554503,6.819451261695294
20,3,2.8659695059689714,6.565433027863916,2.1776256730161982,6.091822875267243,4.346405479579953,7.861180206829273,2.349984622632607,7.309144209667385
