T,FC,x1,x2,x3
1,2,6.385558411730933,8.128949200800188,2.0326974762594197
2,0,6.284064993463801,7.226304824467683,5.186267608004636
3,1,5.390258023828265,5.575330994120007,7.724875476746334
4,0,6.6339117474008065,4.205791370262441,4.106744241012407
5,0,5.458594372337632,5.830342022996966,7.319202324842302
6,1,4.298839505278662,6.6205329379730795,8.594783097354663
7,1,6.7121303465589754,8.426130061825372,6.302774694465304
8,1,2.4627377643764117,5.647701698307764,8.17018520753601
9,2,3.763345354812955,7.503722541361622,7.134564450253338
10,1,7.079902653085942,8.231040830382163,7.972428624714346
11,1,7.441459380445683,9.184609877267537,7.087201114089293
12,1,7.506034596327305,6.818286602730896,7.366717033916097
13,0,4.0550610809410195,4.371047063378609,7.128142417945185
14,0,7.101963674232767,7.176369509492414,7.460243545262129
15,1,6.073588551623386,9.246037187005204,4.0180235615123845
16,0,7.5350990384155265,7.572783707461266,2.0400030222667085
17,1,5.6917451360793265,8.394791613408517,6.072862437682103
18,3,3.898848692169735,8.800406128775059,5.7805603400621965
19,1,8.267951101961636,7.40800949154209,7.569556515927138
20,0,7.994559079797464,8.784128141661594,5.559216564000049
