T,FC,x1,x2,x3,x4
1,2,6.266144140737216,6.456466808626801,6.037332851753253,4.035953645912644
2,1,5.323544809557394,6.735795763493168,4.082035107326771,6.8266259934936135
3,2,5.329071256340799,9.433126639123149,4.118771461223899,3.9270225140865214
4,1,5.609285416129464,5.3270359611746825,5.239790772584469,5.329573225020227
5,2,4.905946330301921,6.175415164526351,6.830441012025307,5.122308853713408
6,0,4.607528921121226,2.4784556849674235,7.899001339041678,7.835144850693394
7,1,5.784914092444543,3.4135644242890937,6.809708697482304,2.2632814114553508
8,2,8.068414353819415,6.010598004201313,3.6305167654961306,7.4400318236780505
9,2,4.807806502401714,7.2260375423638905,5.8635927140301,5.89628952658259
10,1,7.792453863113174,6.160770261124775,6.247858072569617,6.391655729628327
11,2,7.074882526622346,4.16001094487739,7.817035754171524,5.048641149821236
12,1,5.423535384491339,9.604525635087022,3.125025543797495,5.634523673520505
13,3,4.161004162056384,5.807663014670501,6.239506679706443,9.199414792424609
14,1,4.546971294994876,7.3021056742694,7.608593291283298,3.08379512643987
15,0,8.314824061565849,9.379049369112952,7.232547383303919,5.476262157575496
16,1,3.5409889553890146,5.056529361937516,3.0094769898144555,5.314882047606286
17,0,6.040359614310637,3.802857251012641,5.417595912629667,9.834911539979444
18,1,3.4773181126234616,2.809063907356008,8.570906384886863,6.2556688285636275
19,2,4.419644933786759,7.192840617030165,8.717912043439554,7.983812223229137
20,3,2.211023211168258,5.2127753353855955,6.829036445320419,6.138912000442239
