T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.306107306891697,7.197726401658219,6.425676465575291,2.1808162985547836,6.1370050083884395,6.410113252555627,6.814358107429061,6.038179919729554,7.218319048239424
2,96,2.5892162895430673,9.248453335137969,4.603428899417919,4.222583219816688,6.494866005994159,7.516846411496122,5.6585127010676,7.047835602080627,3.001467030013375
3,5,6.37869035252146,3.3405709020336465,6.360979026612216,3.9005385530069647,3.293301589039312,4.543732238443316,4.148654931584653,5.875992706782279,3.234334753765837
4,1,2.047931223851235,6.131134651889819,7.798982969738442,5.700049255576886,8.687298621666468,2.892958624789266,3.4220896611778038,5.345872066032126,5.573237561359585
5,0,7.5463548579568664,3.0317423154799052,7.869620448099741,5.7806727305144365,3.8711042352143967,3.8716101622846324,6.207172024257405,6.370322865781301,4.947090478210145
6,0,3.368885047766404,3.4710471965479464,4.485455599964821,7.2502192379064,7.427382460469362,6.401485297089975,5.002304311422977,2.5086143037754716,7.0826057636579325
7,0,7.859822829282484,4.823628792607662,3.800641173683224,5.119969780501941,5.158905681751962,5.370925201312409,7.982500442812591,2.059348588489402,6.002466976214889
8,0,5.392799566973981,7.524151088858935,7.206728884644538,4.686865520353495,7.269270100798517,5.586560476032622,2.4077532355665823,5.178063737139167,6.571938219188426
9,0,6.206139021080125,5.0111672890490055,5.833474600896258,6.4703910203309425,8.379985870079668,9.308220229500865,2.657274420631725,3.1458930878231426,4.802509731835449
10,0,6.60235638292491,8.020053728153576,2.872965612575645,7.1123338757094325,6.553038238234849,5.697542896208972,8.081343989844928,13.198001500224091,7.121018689409407
11,0,6.141639121189979,4.3973104978761235,3.2198050403237937,5.448835786086617,6.655919573670562,6.742573212096982,2.5777558254255126,6.137614672034008,3.9411680371430227
12,0,4.001777435960953,6.536767349085766,6.653590697916995,4.052420013443089,7.1605114611892215,4.491446570201596,8.32149206904246,7.6816765395702005,2.054689899934826
13,0,6.710801367786875,8.058068286715994,2.1778275805798195,2.2411347457671766,8.26610242291462,8.198828623433956,7.793731882196235,4.631468744676236,5.751764127856405
14,0,4.353773530627425,6.428774219917191,7.160040785056303,6.04299228208931,2.1312006306254827,6.632689291962183,8.563558876425287,7.4730933785441,3.1197349697857844
15,0,7.404874150283371,4.095071667207021,6.0193404253173535,3.0960445093328066,9.830626612213212,2.3092818384768625,6.7166195150515815,2.1291844618657074,4.003217957515749
16,0,7.208284587090231,4.086194307979935,5.122950991049835,3.392922184028728,6.059978854575258,4.985522392133126,3.2833826362149803,7.728124716048297,4.200849034094137
17,0,2.525900985099829,3.26495222174079,2.137081111805505,2.4967673881601655,5.189773047389179,4.037627184066226,2.5589026189523523,2.6864471827991983,3.4425757049615924
18,0,3.6013348209327294,9.451284931340025,4.752988507524075,3.4122940730376707,6.223120550948639,6.755588576789743,7.173136547392035,8.646127249330995,6.300988824620013
19,0,9.734915186908827,4.053377960253863,3.807835180259231,4.386552522788135,2.2906841001409943,7.128655279364396,7.417942986089139,7.113727631386911,9.837427602105542
20,0,4.284940868573599,5.836787880717989,5.005045112140227,7.360453723589973,5.365846690285599,7.55873206116228,5.412297261720106,7.466627962308212,9.711509831534382
