T,FC,x1,x2
1,0,6.486964542250761,8.646002451934281
2,0,8.644094906284748,6.189115941882868
3,2,6.1422521579472225,6.033238917578004
4,3,2.208750671011742,5.805402431867604
5,4,8.220091211737452,3.293794968769256
6,7,12.08977526051304,5.584929493477425
7,5,6.472279085003632,4.0251798232600935
8,5,5.219184985072838,2.8131358281959544
9,9,6.896157128406642,2.2386093420159714
10,1,7.6990106827547615,4.42329175151816
11,5,6.2498154796249885,4.343525803510527
12,11,3.0346527392346934,3.1005661368578648
13,1,5.113778874463766,2.863188234432157
14,4,6.14800419604961,5.610459134889804
15,1,6.135354763137205,4.140804636243944
16,3,5.073142734659288,7.120653919171765
17,1,2.5325549467866635,6.133148220620437
18,8,7.1846865217815825,4.404259244657166
19,4,3.2345260208404096,7.042625557752286
20,1,7.015211074366771,5.5443943496415695
