T,FC,x1,x2,x3,x4
1,0,2.4834091894732038,4.082535393241649,2.156003703932368,11.365334511925195
2,3,2.019379751696833,4.323108926793717,8.158610743079086,6.9804048385451
3,1,5.109829798318602,3.348695170330668,7.046979920153992,6.1373569206445495
4,3,2.8809792925900104,3.4479582712129195,4.068467677102834,7.270970804855068
5,4,7.289352463809087,4.731027555468275,2.1273898639641726,5.842055470377838
6,2,5.13933289267712,6.501562954154248,8.272097580891964,2.016230835793693
7,3,5.0167724558346904,4.014202089969183,3.4828302753922498,2.544487562368662
8,5,3.4524170949331605,6.672768749512174,7.006434489915597,2.5287790838569424
9,2,7.20919677498548,5.717399123539645,6.547605186703852,3.0010333411851424
10,5,7.261852632942659,5.062658644282481,6.1665485919988585,4.405360281038187
11,5,6.514304846968605,7.51846894272056,5.42867240732584,3.221254870131187
12,2,2.688422261039793,4.870041396626418,4.789894392299499,6.974329849214586
13,5,2.7198319389975687,7.292858289081518,6.2303040939612915,2.3456351203683767
14,0,5.333263055982007,4.170367615497318,4.072435403114495,5.432943756133147
15,1,5.030494217680358,7.072179943388381,3.9517195599573034,5.240505150354932
16,1,6.621598101068919,9.349689091513811,6.667963286869954,5.496378028804172
17,3,5.077649025227066,7.744456404336495,8.35634422296045,5.947798552988325
18,1,6.255718538859109,6.250112982446505,4.351425863183628,9.315324691524587
19,1,3.7772055348331857,3.8258410181585747,4.031448128140461,2.9499535481941987
20,1,7.520982298028585,7.132817342752668,4.212460643930486,7.007630718083378
