T,FC,x1,x2,x3,x4
1,3,5.69131760570722,6.256624077050133,5.992670759002183,7.911916739701812
2,2,2.9635241517668334,5.475464778450343,4.486698821501932,2.1509656187026738
3,4,4.853108218974322,2.9882339354125262,7.0768445774930315,6.754012424194421
4,5,5.259435410070374,5.34313951991839,6.83134661909472,2.494575434188779
5,4,5.848376205778816,6.453172553988858,7.685272127932267,6.0569465465252605
6,3,4.069847161058405,5.403099942904943,3.1758210976112764,3.454557697743984
7,4,6.407178103913614,6.992065838140534,4.980548787749399,4.324179840919075
8,5,6.085928161656274,7.058255960174182,5.957304110958154,6.65999718618623
9,0,4.958082420604969,4.118192504223839,5.236656716563656,2.2013832172374164
10,1,3.9932472067365428,6.969846334890338,4.070241113168719,6.3352082973599435
11,0,4.605428281744122,5.702168417946105,8.314200300927372,2.064735475130694
12,1,6.574527739394362,2.562003739668235,7.040190054068714,6.3778507262146755
13,1,7.307110281214274,6.4600770958701625,4.576920266070061,4.881508850173269
14,2,6.340486004881101,10.39397817787141,7.83573815190535,6.5966438722772995
15,6,4.251923327232242,5.2110388841471815,2.5962350276258204,5.134427829304779
16,0,6.476527597460499,6.241617446287627,5.621528921093956,4.186722262426635
17,1,3.7286752749159766,4.618205691165917,3.4236465249042514,5.3636619173357305
18,1,2.135336026040086,5.19418774699825,5.014523018526322,5.054961097606826
19,2,4.285660290879247,2.693122128806622,4.088971238397035,6.091209051298161
20,0,4.359407701999587,2.537626081536118,4.842823278438679,6.2581564857196685
