T,FC,x1,x2,x3,x4,x5,x6
1,4,3.7293449848876934,2.1621998766847725,4.946990697185946,4.140473653909451,5.159194998449737,3.279209034460541
2,10,5.040383117160133,6.956950444167169,3.4086130015565796,6.503036081321138,4.258813503357121,4.208352203819998
3,4,7.180389666027286,7.735468960358939,3.857995722014539,5.929724060544548,9.290127281993213,6.451453419467916
4,5,6.0633013192692795,5.359324774075187,6.423986796562872,6.963898537509496,6.558826320500465,10.615458951382216
5,3,4.018614868539715,5.286728071915025,4.129358100985966,7.50594008776616,4.209448263560261,2.3773222234515745
6,1,7.21183422368036,5.016544558690688,4.053119677337095,2.171169124041955,4.000917631723257,4.110844197905449
7,6,5.212020504858367,8.097343468571864,7.100673814414251,6.501285381722394,6.212485707293689,8.233459882378293
8,3,6.188660859017705,4.896743291078147,5.752664217286338,2.6075551054002637,7.702574380658268,7.154627163706457
9,3,2.5598691332047228,3.660013601997088,4.418037280033742,5.565450421733116,4.67395612175395,2.6425770589195015
10,1,4.527625008876678,5.86962931420986,3.4862184209185756,5.9217451864130135,6.48709458294114,7.432908551455117
11,2,5.303906673811764,3.2394883215498966,5.634546054552158,11.101629422312293,3.666080069415538,7.41983856230402
12,1,9.972445135398814,6.876608003978733,7.447549606789687,3.3038821740963287,4.448045391406385,4.387117496025235
13,0,3.034086598102623,5.55786991523095,11.727049398276023,7.720362368357248,2.0986036858909833,2.092175848341933
14,2,6.0866707947259115,6.696033963303027,5.61649320217613,3.2661207877251237,5.241834729026497,5.470061657122171
15,3,3.7103972876596925,6.698415059478054,4.387561000762027,2.5366386524829196,7.445803122260018,7.335359666696403
16,1,5.589957172199224,3.4156733526000473,6.2707086010770325,3.95374885481899,5.251264112179051,2.777921174230566
17,1,9.794529459579927,2.4069502299778356,5.113744644140013,5.856707305398639,2.3273290740086097,6.097430718243938
18,0,4.0464422226343055,2.1685695315111637,6.164779498928494,4.80382947260277,8.93008392763319,7.403690628843923
19,0,6.2776192364783086,3.2264315690467282,2.072411346019804,6.431137598055121,6.048515545425458,6.13382217921636
20,0,7.238581922010249,3.5740371076136865,4.087623089785194,8.804051392676648,3.0375066441804734,6.056939723131854
