T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,5.5683747910871215,9.557156291775621,6.881154605585523,5.095624782851615,4.230712919829858,3.6652537827816065,4.223282848770324
2,5,5.021681189267141,2.3638817991750463,4.769480158895015,2.3842263638045895,9.346137454688385,3.751966811653301,5.229286150169832
3,7,3.6398249141730106,5.795811647080195,7.389896467462433,2.253014151649011,6.008550865410038,7.00307633816318,5.390918062523172
4,9,6.444958054874078,7.392940021400619,8.505937182829191,7.9205443254134025,2.5603006445198018,2.1134948126206563,6.357187446176924
5,4,7.142862509678324,4.510313342064967,3.0886812545279416,8.212714510335115,4.906255115982404,5.966108023259514,3.355542806367614
6,3,5.291220795187561,6.067446083417676,8.791737886940945,2.0087021510058216,6.499445783436042,3.191144359394999,7.5757593930552956
7,5,5.338727146631244,6.741423272755259,3.047638054910942,4.410904030673902,5.265627354098374,5.945033570974074,6.101863128959955
8,4,4.067281061456327,9.757789152142477,8.117159766387454,4.312132028280065,3.038476273298133,5.829034257292493,6.333273301520664
9,3,6.00936778459814,6.274686057030075,7.120015947844413,5.444417661079428,5.6519475175655,7.333829047002206,10.413728333740526
10,3,4.087326454365225,9.531276541062134,4.662142039667313,6.95250463753192,8.885988023449672,7.1171800296332535,6.338609663214608
11,3,5.288898730533249,4.596941622933118,7.490820302138044,7.803231025732564,7.431490679195734,7.189411432318995,7.608059002586184
12,3,7.009392787089329,4.013234804558224,7.273537574188083,2.299851995177751,2.0164138009076553,6.1424756303270955,7.851543913465047
13,1,6.609849169664621,4.807555515687301,5.060492830250153,8.025785737762043,7.812976461263194,4.8794972160054195,4.800135343184962
14,2,7.325088466155451,7.241866662610398,5.639777004099324,4.103184297885011,8.560168353586468,5.779311793800398,7.64378737057644
15,1,4.661642992992824,3.255549065727719,2.4423699424699294,2.4689308561697496,4.32161537236337,4.108980467772877,6.513266997470688
16,1,2.421036038710667,5.783832578808131,5.288550953447781,3.6557556618409737,6.172808033707305,9.751006100428597,6.0760320307212
17,2,3.0327035083320086,2.3563450454210537,4.028380245554429,5.647742424071095,2.1452195580198574,6.623386472708489,4.585486212857247
18,1,3.956620359983824,4.526406434929523,7.402835873764362,3.2716033242971525,6.636643982422317,4.147194933220737,6.482307771792689
19,1,7.242598525708068,8.467614451176411,7.26764433122643,2.5839944788330826,7.615325832100697,4.026753341755032,3.0010941390098465
20,1,2.0009036724485396,4.56372011664703,2.277054938329094,4.223870218486113,7.254176059688486,6.2261227376575805,7.349308990870567
