T,FC,x1,x2,x3,x4,x5
1,14,6.591474768187559,2.635302396874639,2.2958721334559566,7.306312017917146,4.090900473623147
2,8,6.1343406830680065,4.802924505776667,7.3274493336483015,5.265383022160595,7.081421365286106
3,6,5.258627922258416,7.188804226902773,5.040778792325236,7.7586946229807445,5.276103795732924
4,7,2.53936388503738,5.764831544965769,7.251594579161322,6.414986376273013,6.056207163244163
5,7,4.9095044288625225,2.4864139939803427,3.389571888382515,7.095944116576382,5.251939411720397
6,7,6.349936038186169,2.4213960353855426,3.7492821870996442,2.547736863133492,6.178984860466658
7,7,6.125831827570982,3.816564142286077,9.096264570135746,9.169069384721183,7.038297319243315
8,2,8.374447244225435,4.711040876478851,6.109690498664591,3.301125957503078,4.434446852815643
9,5,6.300828023346121,7.43775909660941,2.4891350468373563,4.704215082542793,6.076439672656334
10,4,5.909978440171494,6.324601663524948,9.055744212919915,7.14864695728701,6.794908604174649
11,3,5.475790404777468,7.944943330925327,3.40993671243991,4.451667535364158,5.332388425510807
12,2,6.550327292948822,5.135749108160626,4.037504346800231,3.239046858384672,6.266942384790809
13,1,5.391554761047632,3.6947730496211486,5.253911142547881,4.847674679659459,6.645193487237277
14,3,4.499038783882904,4.807654782715515,7.768008423270441,5.115721371357711,6.336572432143866
15,3,7.106467706315811,6.987492102757866,5.096515921321998,4.778386397873943,3.22481022324043
16,3,5.151290876542826,6.013130313526232,4.166730176062199,6.433634028884736,6.204151848294145
17,3,4.8260675552338235,4.18040740076345,3.06771939098443,3.604938601935979,5.529005177670307
18,0,2.519942568266251,2.157200885887867,4.297939626308395,7.378828451151004,8.116084739516316
19,0,6.208302968632627,6.530148240305195,6.202190996740088,6.431903396632684,6.260427445407263
20,3,8.207060358004274,2.190799314082169,7.09422388735795,4.749716741488545,7.3092079584693845
