T,FC,x1,x2,x3,x4
1,13,6.404378845028576,6.702974151499516,7.885383304100473,6.82459879219673
2,8,8.013515963486851,5.676063236355181,5.361124243488057,5.987888234480597
3,7,8.73119081798363,6.192045523225802,3.362717352108367,7.588849605840257
4,7,8.047280079528925,8.56669370373799,6.257083824470741,3.001509378549775
5,3,3.2713248423766106,4.6922574406125825,3.163769202214735,6.237710804783626
6,6,4.078907547633518,7.570913176906162,5.279736787853902,3.621747725910304
7,2,7.2309175641512935,5.212929185483232,3.9410484294957873,4.1819805016782965
8,4,6.28205652558006,2.103585793988649,7.5097828202509,5.523074377122924
9,1,4.187173508993005,2.00797207774631,3.152499340142876,7.639808956533876
10,4,3.5441978609219764,4.131008428309759,6.219007890436102,7.985208438987263
11,4,6.047281639247692,6.615960772265058,6.587337926729121,2.855250798423172
12,5,3.53824621665879,6.3688087026897815,7.6313204316318455,3.962606503957088
13,2,4.847940815294962,2.2088819281280117,7.060708877738263,6.295192269606147
14,2,5.920071863637847,3.5231328625393417,3.882675958297755,3.3417006019329536
15,1,7.846984213263881,6.422545767285788,3.796907964708721,2.782224038096225
16,3,5.184265324499672,8.779805527857688,5.329125876503793,5.765090845076175
17,1,5.973258480690146,6.289737090684789,6.35974237381166,7.787607907012591
18,1,7.3403571417999185,5.192878288999424,3.130293624535976,6.262419630864391
19,4,7.790162269581256,6.244331234545639,4.148845073035142,6.228159237729705
20,1,5.321182605632936,2.153963552138845,3.3048103499665644,7.261709132647648
