T,FC,x1,x2,x3
1,0,6.6179103733905595,8.59641089700982,7.484851624459053
2,1,9.079903056131073,5.900721354104524,2.0990379081318755
3,0,4.636231101646945,9.692209751744407,4.414865188565593
4,0,10.520128412768969,3.214575858766195,4.1882857476530475
5,0,6.00243062407153,2.1913030160146167,6.053272414913207
6,2,5.577453464188756,4.053005634584562,4.383046316051059
7,2,6.298508335994113,7.265899681647168,2.2186544077865697
8,3,5.128344758428317,5.022816751686325,4.532016361558034
9,3,5.084784204669329,3.656934144610775,5.337789943561457
10,0,5.9044132423013735,6.276466393487775,3.258590910244435
11,0,2.2131909415238105,4.181624779162666,5.495127765446031
12,2,8.07780439983601,3.503402644118427,3.806972535428779
13,2,4.430996325331374,7.700604930369053,7.37574303728379
14,2,8.01532427671288,7.651169959407387,7.2981696730764645
15,1,8.536647763200877,6.984947824037727,6.378279306675347
16,1,3.8158337058677363,9.179677500152232,2.0678497215056595
17,3,6.049483796816945,3.6737710953688767,4.978918939997733
18,1,2.3485069739307156,10.359904004849591,7.22116913832033
19,0,5.777151499075188,6.040797968966595,8.110705360906028
20,3,5.501912352917268,5.933595133379228,5.763698008888637
