T,FC,x1,x2
1,1,7.06054743983445,7.060858076446054
2,1,5.083838626666909,8.207361010718337
3,3,9.411588709582666,5.022928792830424
4,7,4.349943146599201,8.82448823007827
5,5,5.000425166616185,8.333998642137146
6,5,2.010436685800911,6.658647038785693
7,8,4.254598296972318,6.116292418434493
8,1,6.352478608254042,5.020392492743355
9,3,8.937580576369205,7.6468733870399515
10,2,7.890678255966157,8.967796309002715
11,2,4.4797456515497265,2.505020136639967
12,3,4.078921695421741,3.950708780649637
13,4,2.5085083000350905,7.14038491393414
14,9,4.0471356931185705,8.296366175928307
15,5,6.355433312117619,3.831357575163836
16,5,7.273659951459923,3.394929978551613
17,1,2.9331109539956786,3.158590395882539
18,2,4.33287417989437,7.354611566924637
19,2,7.316316797467666,3.2138190707697074
20,2,4.180364774973613,4.840827259462084
