T,FC,x1,x2,x3,x4,x5
1,2,5.991746733734477,6.989286776642683,3.3475443410361314,4.120656529298104,4.252136374146519
2,0,6.934042308752655,3.8816576671706686,6.312379650669493,6.345998084901732,4.035351848879398
3,3,6.018887272780867,7.195144662514103,8.195640408155612,2.963445609187368,8.041626025330347
4,1,5.712286827227325,4.035516672564327,2.0990626298003896,4.189316126445474,7.33596785681906
5,6,4.302900179533984,6.358697409170741,7.787531831152613,6.7901868079980146,2.464794980612349
6,5,2.4400606747881297,5.774752581104991,6.679783916051182,3.3712959401609615,4.417611468434242
7,3,2.5626252057336556,2.6692649470833136,5.541043011617681,7.021527545844976,3.591871946189219
8,3,2.000314625815582,4.846778881637613,3.229168918701732,3.4367444173803046,3.5068092778102975
9,8,7.629206553681884,5.063826802099271,2.696283489799228,9.937027431375558,5.066755580609383
10,4,8.23003378789067,7.628922928808578,6.529886582497808,8.377890602507186,5.439656399728523
11,1,5.767465785794581,6.4684799394111,3.0130587914330302,4.067802407910372,5.461121782761401
12,4,5.206174111084795,3.0261798903665547,6.559568431679005,4.3998028612841775,7.4022073549616145
13,5,6.986627897657554,7.927327233640201,6.368624198024658,4.676254467694164,5.21305022620532
14,3,5.980966687023676,7.853975183533646,5.733932739345637,6.790094041066892,7.695795452155851
15,2,6.672769646803353,2.1564815498278085,6.841987329429463,7.816019702665644,5.790342655853539
16,2,4.220424007863801,7.052386570450811,4.760543468760596,6.3482843751938685,7.259859469317594
17,2,7.231542826679389,2.692073745249032,5.398529843178955,5.084077968324894,5.925886813680074
18,1,2.0950834569677914,4.067224584396965,2.161208669437812,8.822216423664154,7.512906901025523
19,3,7.336132840224296,4.700425077276061,4.409131856455101,6.479520999294724,9.206890382365762
20,0,2.0953207886161267,7.109117877072939,6.252623198701491,5.816401919955943,7.449151816713006
