T,FC,x1,x2,x3,x4
1,2,3.3658577617005307,10.736633969925515,6.457614683349844,6.059245726100136
2,3,4.037103783472957,3.00256337187416,2.193044321636128,2.0821307451073716
3,2,4.09472178830732,5.51864046544143,3.036466744020048,10.01088236728609
4,5,9.727212655461908,3.5671941369214064,7.481952488617832,6.300372237693322
5,4,7.444927953742829,2.099527609957047,9.754997970451754,4.369353821702291
6,3,6.005067927379987,6.112822472490948,6.119378164117285,6.004677238735912
7,7,2.872972703684427,4.3917608638247865,9.765604634863616,6.969331399216365
8,2,3.060287792791563,2.350729977015674,2.3279836022141995,4.468385085921148
9,4,8.756361332344099,7.509370889926471,6.276195848280627,6.577129491080372
10,5,2.669301117310805,8.492557772664071,8.628947053800562,6.159359668747729
11,0,5.690439980906221,7.610576937049485,7.102668257135661,5.048307936925135
12,3,8.611880488617736,5.623773956864936,6.493791172675244,2.1167848165818404
13,1,5.049080054574799,3.3044958587588664,6.0739165994573705,7.353892977703319
14,7,8.101308697929424,7.206257713282778,6.8787153524686575,4.3803633071462995
15,6,7.526897404489408,6.128332681420943,8.432973321728777,5.631826154358944
16,2,4.176834086948008,5.526699747538668,7.842722818303983,2.6323249741015693
17,4,7.0259760637699795,5.289627494060918,5.982841795832824,6.053008356559882
18,1,3.276214520436105,6.5210005353914715,4.183425737592813,3.1582274492888347
19,3,2.232556673053228,6.337515043289603,3.5387193144186972,4.013343468997623
20,3,6.136479554001294,4.017936518424545,3.4107621244245183,2.0178741450760658
