T,FC,x1,x2
1,1,5.5860346720929455,6.679338774235034
2,5,7.745005008263112,4.548681365302299
3,1,5.013314760776236,7.319021211992841
4,1,2.294350066634024,7.701234900706747
5,1,4.177959070850159,2.3907723823219964
6,3,8.75766206835246,5.391135559571651
7,1,7.34520895176581,5.497042126909158
8,2,5.52452868709786,7.729990606807698
9,3,4.323642709655381,5.306533719488167
10,3,2.3266358423315894,8.522213232024932
11,1,4.6064550493306,4.177454253126185
12,1,6.68763304319558,7.488926391095416
13,3,3.3434689423320676,4.487586760597269
14,4,3.4239091070886,6.111615169951376
15,1,2.0059336070565013,6.9889235856505305
16,5,6.52276479502925,2.573193437195366
17,2,5.016903666123381,2.3201281090013826
18,1,3.278894026132657,2.0348658837773446
19,6,4.758566487976474,7.977470554625272
20,3,4.6014329722327,6.0220354378161804
