T,FC,x1,x2,x3
1,3,7.722579214622087,2.696993874634101,4.346016957543966
2,1,8.186370099766187,3.3032511520982406,6.550829431231776
3,1,5.360369921705348,5.682605421960567,6.693063576317302
4,3,4.210294662439781,2.5963055069462473,3.4914172466813165
5,2,5.672663848887086,7.188993815906015,2.751915873393287
6,1,4.037744828167373,7.565757391091858,4.513061592552526
7,3,3.033684491580818,2.0835105682439736,8.076815944739709
8,2,6.044436333915759,12.09571114232238,7.217401764870864
9,2,6.329909381026345,5.855710311000666,8.142388216440034
10,0,7.871780636208668,4.538700597522744,3.5414447347196703
11,0,6.442568970742187,7.324417859016784,4.027849993428842
12,1,3.328710923466729,4.094418589435646,3.3336076331856086
13,2,4.2195162667235735,7.008544566691953,4.079394680442839
14,3,6.09910586179894,6.928074853525233,6.260539399727142
15,3,8.316074671759889,3.054754922903509,6.000115813564905
16,4,2.8854670899650325,2.3157507019316346,5.374892535691935
17,0,6.789063883656469,6.536261621716742,7.0777108485844
18,2,3.1241923758320613,7.606885662265842,4.65021104225247
19,1,4.798416663769078,4.9381972919818296,8.217383942568684
20,2,5.804638486995632,3.1584955712946012,4.367664243774846
