T,FC,x1,x2,x3,x4
1,1,6.53140568771694,6.984228367022219,5.386054221430172,5.458958394743503
2,3,2.203898250008951,2.0473008823598438,3.3493699891286726,4.772662701209263
3,4,2.7573853506013988,3.0544296359107257,6.488744479561176,6.684192256233046
4,6,6.14674112720601,3.7159428841879993,7.273306811209887,2.5018754434375374
5,1,3.848824971390038,5.8207947713990915,2.7392947224530024,8.913408547088677
6,2,5.412157168214676,6.90596003881746,8.332236964223103,2.344733036686446
7,4,5.5563415938300675,2.0488739728283134,5.323900511831031,9.130545407606736
8,5,7.945341543404226,4.136972285509741,4.287195403885225,6.180322486628278
9,6,5.431918367253602,6.1817562238140775,9.942090823355212,4.840964039634063
10,5,7.733697365235706,6.191600465614048,6.197411395890112,7.659662841018606
11,4,4.289183181101763,5.108127104707027,5.774216043209797,5.975837180852951
12,2,4.549147492427309,4.305111319944897,4.241658257879401,5.309514245870123
13,1,7.087623213923721,7.303063052158505,7.067365369904052,6.257397147303777
14,4,2.693528525771689,6.770012266615275,4.075575174067821,5.539776332753454
15,3,3.331128670634957,4.18650667051116,5.552782182903456,6.88445898374048
16,1,2.5194040607154493,6.42840002719632,5.50446382925429,7.823711528960431
17,3,4.867039591485877,6.91412827943541,7.2119041990836115,2.3394116342158537
18,7,8.04390683974131,6.294774957197697,6.632575539902252,8.12546788958839
19,1,7.40120022653962,4.282698236861203,11.287330004283053,2.9626889149254367
20,3,2.935509551741502,6.2542903297131,8.665229169412218,8.062432660221084
