T,FC,x1,x2
1,0,5.661192209322645,5.840210499483128
2,0,5.54371489328573,5.2787329191196815
3,2,8.310256339172934,7.293217304388975
4,2,8.403579825183384,3.0370358341223955
5,1,4.039924873367697,6.094731688641518
6,3,3.3748888282311555,7.038015474505142
7,3,5.354513625434663,4.25768244449222
8,2,4.367226897846657,5.404154474718379
9,2,5.750052059444833,3.202994166074494
10,1,6.089818661153157,7.669565373246004
11,1,7.0249568163837335,7.801725860735054
12,1,6.4945630707180495,7.738744047638063
13,3,4.376246088248038,6.3567205025022995
14,0,7.9592641880488495,4.506162527216459
15,1,3.2479479484073215,6.300963609720213
16,0,4.274795696236271,6.566131155878284
17,2,4.64677380029303,7.225014107633934
18,3,2.3125264021485963,9.039926806168598
19,1,4.555092034076407,7.6477385240783216
20,0,9.282420590295697,3.730692701211908
