T,FC,x1,x2,x3
1,1,5.068352710609974,7.164938808797244,3.1122614759759895
2,0,4.613438090699957,7.401841037166937,7.028522900766252
3,1,7.063081839322497,5.151347785282709,7.977658305718804
4,2,3.395081920271335,5.5089475796935075,2.2654460780291554
5,0,2.2693352524647556,5.1452204264381365,5.1915673988997915
6,0,2.1336864057953213,9.679383461245152,2.317233755059192
7,0,4.438231427189243,7.854099637768739,2.8885223625982155
8,1,3.7928532436552747,8.094516307972771,4.458315666541379
9,0,6.257472072769278,5.3246950164955225,2.187294838096759
10,0,6.444551419104972,8.730181019835785,7.357788914693452
11,0,3.4177864947171157,6.960796085905903,5.369284708321013
12,0,6.288940003907519,4.205394332554489,7.465798967857441
13,1,6.5550086167148685,5.599682739071703,5.503029390067041
14,1,4.702814382733056,4.520265073059085,3.569753728764344
15,0,11.828494696214106,2.5496565033347376,6.19668134361234
16,1,3.269293171145934,7.055608752223979,5.208053800348033
17,0,9.831355534338162,2.173038103634855,5.688929344510452
18,0,6.5282131681809465,4.370097736812497,5.576931355127554
19,0,5.528204166082342,5.20565850984034,5.198381231638279
20,0,6.876856282866597,3.908402258889681,4.138734024660747
