T,FC,x1,x2,x3
1,0,4.218153254395002,6.40602145412101,7.6694334425296375
2,3,3.2850982195669234,5.406045804122265,4.317066005630814
3,1,4.6087656309862695,5.731969587361203,7.361201431861742
4,3,7.196557349145422,6.71977990550198,5.547865163215951
5,6,3.5367741720626293,3.75253416439074,4.017243402220266
6,14,7.177793667421109,4.989993452632819,3.276003542894787
7,7,4.625867854697692,3.841150755107079,6.359390766432662
8,7,4.610038183385268,3.3190927772882883,7.4736474741444106
9,9,8.848053698959434,7.4101221670813935,4.92647208450801
10,6,7.736934570096999,3.877316354473165,6.029210510214633
11,9,4.2587636995988465,7.8360548071971445,3.9157324599423173
12,7,6.3462951905054625,2.7133943001375065,3.716685362451298
13,5,6.500529333350375,5.100823559619299,2.444772582299247
14,1,4.105526635149545,4.309265248387768,7.567525577730277
15,6,5.287597716500078,7.06514664014325,3.5315534653736194
16,3,9.061243124528147,6.7749865580205775,3.100641723317892
17,0,4.131175099146631,9.882574737705527,4.110985212639681
18,1,5.31165525460221,3.0665485649874102,5.458108400645125
19,1,2.4210479258904645,8.12343452076885,6.541542308523809
20,3,5.7095857962123375,3.3730208757425086,5.511961843773621
