T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.464658153866684,6.969064927059991,6.3759023948748,5.821047985147661,4.576264276027484,2.392619775167766,2.091832839085946
2,5,7.08280130698227,7.105037224612498,6.360529536249603,7.12358497412445,6.077207668295447,5.094450793725389,2.6942525161243407
3,5,2.036139473517609,3.434593236731924,4.307087397784167,5.3664613788519695,2.446242351442895,4.224124367321628,3.4645623348288015
4,11,5.972280986710751,6.890291448624335,4.553989128000173,3.475672715698787,3.5530571726474394,6.024125312270885,4.231596118716269
5,8,7.923078334835462,6.425814895243089,6.395009965314412,7.776800973813703,4.346325678059684,4.547648798739669,9.431883693172033
6,5,5.283087246270771,7.377769373436061,3.668643508431713,7.495248117931018,5.241383286324743,3.746554213892239,4.282439100589705
7,10,6.437370855584661,10.231525153694053,6.774648119967706,5.0948390789312485,6.439380006413354,4.4062215089083665,5.084851946112973
8,7,5.414621015728946,5.227977305386761,6.67442908820067,5.059010247469295,7.660814452380277,5.862242183923688,3.6460166195221175
9,10,7.624954898169226,7.3800489754431915,8.500631806233308,2.220412291072854,3.0769730547304412,6.297890588978447,4.350040023078875
10,13,8.724509540884581,2.423152285388709,6.521391602745378,7.630970533366211,5.533307493982681,8.491378114064762,2.1216550682356092
11,0,3.612029297269339,5.027961523779415,8.416635249708492,11.803079753227369,5.153694283390361,6.626807273641363,2.61066066075123
12,3,6.7868961265070435,5.202392803281007,7.283393647985503,9.0362067209929,4.684548022799315,5.090396043507177,3.3429167659688943
13,3,5.017066274392054,7.495612418829238,6.765622041851691,6.303323220395094,3.0549399220524007,5.440890049224448,2.1527806495599466
14,3,4.645591865284003,5.587957210015729,9.95625376989373,2.3847788754374655,7.35354259161227,7.865398620385305,7.652556822445679
15,2,6.312850857509877,3.4168884986066765,5.430816602045523,2.8490273061024993,6.228773667459945,5.29861944669827,7.262239143504067
16,5,5.040942444341043,2.830836758135914,5.005009719145273,9.693454871672142,5.9235945847090115,6.15022100593868,12.18758862119251
17,0,4.496563746156227,6.361984085390702,5.50144232539827,4.32446938052277,3.4341277855799563,5.115150971528381,5.5784934823245145
18,0,5.053536934095464,2.013217660937057,4.1104453758473625,6.4621066508929275,5.501907611785933,5.070863671965922,6.00449237645939
19,0,3.60409424414646,4.834204536847607,3.912384952722636,5.05608503147253,3.592351447975898,8.099935251707644,6.431343496355012
20,0,8.689004984180876,7.308497268152726,6.160994931310718,8.307282554237712,4.58244540056457,3.0630843900723734,2.0429013603071953
