T,FC,x1,x2
1,1,4.038474976274685,7.366283584014404
2,5,4.458067111984462,4.889949105992617
3,1,2.669578556001624,6.1261964706305685
4,4,7.73559283772946,4.75146078808146
5,8,4.4880054234576665,6.832958193899067
6,5,3.5214670382725073,7.151032733423842
7,5,4.155666085035618,2.7804651897196346
8,5,5.654018847553537,3.384182963482941
9,9,6.35893724921419,5.759207081159418
10,2,7.554884177859102,7.913083008461373
11,8,4.893508192255722,5.621888265930755
12,10,7.0154520539019884,3.1187901533747944
13,7,7.2949805530603955,4.244324291510069
14,7,6.945372715962431,10.131568366304732
15,3,7.057915866322257,8.320509079059866
16,2,5.332253275343328,4.787388265764391
17,3,4.037270301165912,6.393824392138095
18,0,6.428688107260474,7.381864497651058
19,2,5.10979859013963,5.782522522748153
20,1,2.2374921760533955,8.724250090048518
