T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.22834372177213,6.511330357402796,5.01369659811628,5.672176230487803,4.4624316913762865,7.765151302684921,6.595217194427259
2,6,4.829848032094988,7.732707269106043,4.882429257727258,6.884209991371874,3.7472401855495807,4.069622093055623,5.190719212073129
3,14,3.6436927901022504,7.424788062101558,7.42905642114377,6.591159562882619,6.238819547649724,3.514462392416828,7.056347737019507
4,3,2.084845748509362,5.903549556843442,3.9546242156904934,7.9941376694364035,4.165357942360499,3.8192167005005615,3.7431214268586697
5,6,5.085600437598706,7.679541762099258,7.131300291904933,7.391722904884183,6.059322095753918,8.47206038530327,5.30884381916427
6,10,2.6838474056466963,4.017659077414567,2.4009981521920247,7.126541826783965,6.243888812254217,4.9823872222150065,4.68294172250328
7,6,6.488313596146236,2.1420135762621784,2.2576699592122265,7.935210806083128,2.700270008649375,8.255757397734293,5.7113495124148255
8,15,2.0924461056338277,6.01593385266208,3.9315203288537255,4.1396502701688185,6.10205618190079,4.8535795213674815,8.695793906335664
9,10,5.533534529716856,5.535402272208624,3.1274537866802583,6.101046627524843,6.785048757325553,2.181466521858048,6.851821420187585
10,7,3.8307253264475594,2.529109137324772,7.0923506578690025,6.651688093176579,7.3312077294826405,4.766406508436774,6.58181825985967
11,1,4.682625624899134,2.969664711429547,6.049878611909875,7.041420236890392,4.303880857927561,3.0360892902063754,3.077196460084537
12,2,7.702872846430172,6.097715526119836,2.5808684151159866,7.122853189416196,2.2831210513283544,9.359202038928705,3.6254863245747444
13,9,6.193516927847759,8.211330080463208,3.572875611020266,3.117145251067055,7.739402592455544,2.10856831208011,6.555276236715314
14,3,6.302527510732478,7.310976316315245,8.101215315457333,4.121393855054851,3.976421249438446,7.116501835956949,6.831244958179883
15,1,5.767666549059985,6.0105998588285345,7.014659727491087,5.533088193727743,5.585861533528175,2.504196274956019,4.1148073467211805
16,4,3.328157255758849,7.132801186033555,6.1465926415960475,5.964553599387204,2.650977553781523,8.136703123384168,9.93610313003752
17,3,3.259743678048303,2.6716076789035195,8.497508044224597,9.580768875733256,7.181896818734662,6.738645704544056,7.524738859596612
18,0,8.026152595189782,3.7438922209556718,6.177731899605671,7.152970711046436,6.19597167949349,8.012261291918454,5.96299820204552
19,2,7.5091564010757885,5.75622451288744,5.697944818562076,7.982737034450338,6.33127744287879,5.786154705588367,6.187848795078887
20,0,2.362764778979418,2.569946721241168,7.280602997062857,4.67671907527931,5.460146664586535,5.141810641947337,5.202750253693907
