T,FC,x1,x2
1,3,2.1266435967898016,6.038933310994008
2,5,3.6452674634749593,2.959681096807948
3,1,4.450039542107121,7.629188331555749
4,7,3.374631324028818,6.442911439860062
5,4,6.126340164903544,5.685454517124254
6,2,5.272530418193096,5.050172353082532
7,5,4.233612450666259,6.542782338748204
8,0,9.43736398723976,3.6627867304569683
9,4,3.793889794609983,8.06645812976401
10,7,8.282472802814029,6.216525864586809
11,4,4.455186172999161,8.324460294217618
12,1,7.058769031308662,6.228096014591385
13,3,7.767499090058111,5.162415299066049
14,3,3.0519112183858104,5.065083070408405
15,2,6.145803104721982,5.674929476040811
16,5,5.436940091067989,6.911550017967466
17,3,6.442504065946747,3.8559288006677273
18,0,6.048872536254189,5.8469007369984904
19,0,3.966443346942248,9.847662806347389
20,2,4.526316780586416,7.263964051085933
