T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,8.284185864860703,2.9502816955250664,6.256373778030822,5.174052455511842,3.21456522802261,6.604148129227541,7.970038780388295,4.374259662070408,7.912477741522195
2,1,2.0826800442284226,7.278911682524102,4.023746042085412,3.006481511569939,5.1562793340378805,5.628638810015334,2.689625847299774,6.2138363385629685,7.392421142853856
3,4,8.241263343576705,6.2485910714397015,2.51140168704673,5.612693409247817,3.1019562265153384,2.263949528079391,5.1623384044269915,7.743232254326028,3.8633023121952164
4,11,6.142609375843121,6.694047016289085,6.736162706606161,7.9923762276804045,3.1811511994009374,5.150838879740936,3.1071033378674557,2.2443116267103562,7.1954912659374015
5,8,6.33449713351963,2.4984207550153896,7.036859189680235,4.430973775677484,3.986065187559686,6.776251163868291,6.343406573998741,7.265355671491982,4.040171130521803
6,11,5.441687673122663,5.252299787605427,8.103062420490483,5.3588208429836355,4.19096866842202,6.068923275275263,6.54266166006214,3.1861458311273623,6.763931247190164
7,3,2.9936072759249126,7.303080770433503,5.576203588384926,3.3709036214089902,9.000513981072325,4.304108181036556,2.0501622107685797,2.595604640847858,5.0538757639472225
8,4,4.881499576958583,2.0256345295390226,7.637067473179189,8.035502549988404,4.44884652674903,9.505706678080807,5.597763218460906,7.122850431934152,7.214944740830279
9,6,3.968516915560106,5.661026972264542,8.282264722575315,3.513336823417296,7.031585937713128,9.16606823959922,4.945716545311615,7.389910735686268,5.1419907449847635
10,3,6.116350428870889,6.859091032025912,6.021654313546629,5.711057080550091,5.397136999106033,2.188877427347259,5.797050922492849,4.447297995802716,7.93350310528475
11,2,4.513437635340238,4.449811589718558,4.007905336269051,3.286297659303899,3.622382094032054,7.692395842078587,8.683149682082403,3.8277435393024124,6.073452013547087
12,3,5.0810239835264195,4.9857959583399225,4.176552959228692,5.7119997636199,8.926988546430662,3.390805418795528,2.302071375981107,5.704388029524792,3.178442965653373
13,1,4.965737202711462,5.684444210931357,6.155035338801384,5.472772903921636,3.261518177527711,2.486952551443234,6.141722371492886,5.285432188571829,4.415493581466581
14,0,5.035239406580332,4.301535965701759,4.089412575334398,6.435939303017886,7.115586248987863,4.713256716727867,7.707434702787511,4.9224615529269276,3.3904573757741323
15,0,6.361680720542261,8.024863460343902,8.960181186952987,5.617017607845677,2.4964394397873657,5.2465485992360374,5.588775548085179,2.287519152543512,9.223662568648944
16,0,4.444955999389164,4.0760408402669475,4.153553531719159,2.716001727801183,6.492194583112435,7.124277792661548,3.2672812069769326,5.206801326381906,2.2579219367315195
17,0,3.194276091029764,7.175662291594062,7.655357575885478,2.2970254890109247,2.6868379850394555,6.801379147138279,3.08996256265518,7.351117072871413,6.808199968877085
18,0,5.721103139564324,3.196534065988305,8.875321052150095,7.273263283673838,4.4039976474788585,2.7503879219608325,7.2131154438796425,8.292080107376613,2.405117212609682
19,0,3.008447755136919,7.618664839774043,7.276882285743835,2.017711018253976,6.529634658878587,6.178104543382921,7.806565039666144,6.054324828306913,5.387593896533559
20,0,2.07055723263689,7.343452420367859,2.608490490213871,6.199125189542998,8.239376580699462,6.9733873750781665,4.7861018858646815,4.23067952719212,7.0788904991525765
