T,FC,x1,x2,x3
1,1,4.436645585564388,6.265497209557185,4.292047466328027
2,2,3.3024594522343866,6.979674767050906,9.121398785609804
3,1,9.26298272594401,3.3270475032226408,9.05428861541829
4,0,7.203901198399808,3.3502376770680935,3.3947208798677306
5,0,4.045874482929021,5.676073555820994,5.250812378943357
6,1,3.968196234980365,7.429964365899426,2.3594505798541134
7,3,8.133112409496997,5.394928147287593,3.155794551012849
8,1,2.8301966403158083,8.395113511325029,6.323010666904404
9,1,2.6804375666397195,9.002826561369272,2.665656346530375
10,3,3.971194545222967,4.464913836500817,7.671309206880958
11,2,6.09562092611859,7.359007767653041,5.634147451670611
12,2,6.598209698263695,6.56397315243583,3.0705312743722613
13,2,3.945639911768314,5.0039563538568235,5.218839378289046
14,2,2.1991739247090196,3.1865743718439017,2.1182027555694676
15,3,4.299672774468296,3.367844036961221,8.093256105929775
16,1,6.233414793996963,12.409567055646662,2.191824036675676
17,4,4.214977233712632,5.267260047504207,4.270891275984254
18,3,8.101282698384189,7.0962080073091585,5.093271494308191
19,0,3.6652283438041615,4.768775223773481,2.520098912920544
20,1,3.388969755345183,7.299288176222078,7.6186865991699495
