T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,6.474722084048665,4.061197949081131,5.299116821663193,3.111978022721395,3.559737583128279,4.638046815868393,2.2060996722689303,4.571679075647508,8.97136898562343,4.199067242811081
2,1,5.537942755850032,13.315735820288399,6.167554756820249,5.691374221333764,5.596427011617257,7.017984774774117,4.484772009360274,3.3579632837361966,8.537770370304234,8.279007599069866
3,0,4.56557552108205,4.87709139629252,5.866007173148461,5.180492611690351,7.894477056030329,2.0290785152364434,7.843281454323495,3.514957472709338,2.4187694250227043,7.582986141578999
4,1,5.161194585465116,5.798485824317847,3.3139359920667695,5.8792187735130295,2.443478641177635,6.061432017941532,2.149121412893572,5.143778735086649,4.0551434591504885,2.8584924123981272
5,4,4.014726485532887,9.929578746746367,4.128435227217432,5.0491519119668276,5.1460876452499,8.492322870436988,6.25419451114546,5.035166838922436,4.714041796368427,6.1734210466062205
6,2,6.053504414468401,2.1664692791091964,2.850165295744135,5.294925481430416,8.652673579961263,8.56793634618601,6.117232072505378,3.1348726664095903,7.669110514301367,7.115785650015556
7,1,3.5818703814175317,4.457753103154308,8.152682757736041,7.026256195713543,5.358060920873239,5.263815868619147,6.3402431488718225,8.552418386576337,7.216292644413595,2.214004145940312
8,5,7.930625886799412,3.0583465383865716,7.692538075823701,4.424422327391716,7.7161052369482155,7.692025522018376,6.124544054669759,6.052520430583626,7.943047009539754,6.274663776920725
9,2,3.9962976469057514,6.643029719543999,7.752014371164596,6.829016967857198,7.552224411275589,6.842080905926881,2.1289876600344138,5.647943225572011,4.335856301119657,7.027708983428396
10,1,3.4484288097194646,10.011230173426584,3.310328165986694,6.543703385873466,8.076246295807765,6.106635673555381,4.034855551867203,9.343887261527147,7.602368333480973,3.4809515603074415
11,1,2.309300469327844,2.9719540346792126,7.226927799056973,7.607575694272615,2.5944846442113367,7.916128107842203,7.392828715651401,4.439486263373845,6.361921727572187,7.414048973127376
12,0,7.318071050819462,5.674778858462349,2.3611149717021087,4.164330785637617,3.909144409105422,4.03054434222021,5.048385224121019,3.017287309280832,5.384989520076472,7.027599125849082
13,4,3.924367267719606,3.4991939620721997,3.103360692408139,5.474464223380691,6.340736062592669,5.023654004835265,4.149129027600068,6.707967942453981,3.3636259363547567,7.930697211914673
14,4,5.834395351936323,3.6846880381304534,9.034655401561006,7.584267368629561,10.727904960874467,6.82687574210929,7.29562681644091,5.17654529293593,5.077677601919152,5.363234116903411
15,1,8.388093077663008,7.193679032284969,7.630640645484393,4.225423074827807,5.025097929071985,2.9607242133053266,6.126446889859359,7.998435642168153,9.46738500704014,6.887245277209065
16,2,6.04298638976049,6.028414191120148,7.205446055445879,5.3003528311568235,3.2543929615746814,3.1825254235161387,3.281735623757492,3.087144014904616,4.498747306906104,3.2720946288804207
17,2,4.366796012737027,6.64695000940243,4.455440427529259,3.633155177473454,2.2163305974316434,5.375101502573059,9.098790414003956,8.444360565419787,5.149988367364999,5.234935350110963
18,2,2.1797047798393434,3.4146777468614267,8.346680426052895,5.529434529048212,6.1277919244034855,5.103531634117016,7.390126972850852,6.214120571399427,5.068841268039988,4.019128933394476
19,1,7.260978967139638,6.0398549733374045,8.024675277763572,7.997758999399598,5.338815221648465,6.097026631458268,7.862822352887724,4.174473004917935,7.781722365280043,8.399711903790461
20,0,5.092807547092923,7.352558139535642,4.157810718491687,3.05988041859078,7.390267180490814,5.081437781520643,5.325565642976027,4.389679180375968,6.3907467992894835,5.699511096009702
