T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.754690034616098,5.318919552800209,7.375042886792831,5.229805842530641,9.328504012928203,6.084672125681781,3.982638004293963
2,3,5.3238624163943955,6.3441243325515195,6.072216049425349,3.6622137185228887,3.019108424906945,6.754510552749133,6.2942907386296065
3,4,3.1003976322213873,5.476154901045961,13.087289857729923,8.43314285098501,5.843815719763613,7.923570167732635,4.428492511427519
4,1,7.811903781119829,2.185405193711084,4.309824716715002,7.061792435631696,7.355233373292869,5.4628698350388065,5.689758724520155
5,1,3.8313009110874217,8.366948924283168,2.549254419238171,2.2234248370680927,4.5634593228416405,2.8059504153749852,7.113778213341579
6,2,3.452365291548769,4.221832982075592,6.919177576203006,9.456669972760205,6.098991299116822,7.728110943102095,2.912634153332591
7,3,6.481263637629251,4.963012875900454,4.208539266444314,3.949677797316207,5.049072913779545,7.724817688103974,4.862209301182706
8,1,6.611661408970102,4.307144842743465,4.94402093092539,5.333317996499454,10.367539567926126,5.360829375871732,5.07740066304573
9,1,6.497423176965652,6.666441919169919,3.2271203332449114,5.514052309927966,5.030243604325287,7.460684037275919,4.196018350751161
10,1,8.762940850736609,4.774254414650791,2.224482228365119,7.68070331896205,4.178180507770571,2.1998025999904245,6.266412918099341
11,3,7.228830854662425,7.336209147416218,6.140128067390195,7.487475324363258,8.069347410528314,5.125117068112237,3.0771651967112232
12,3,5.461911695128559,5.349592614252499,6.764509501364971,6.200491573446771,5.52211434896504,4.522237912935051,8.746543549081203
13,2,3.034716959781941,2.6063143070831956,5.855434698590223,6.615783885597174,3.237810862858498,7.837854313098941,7.906431335704004
14,2,2.4053609288594267,5.74305601635794,7.222410225811043,2.0523252117662194,6.002448875146895,5.554358013612486,3.0270068556138745
15,2,3.16270954795163,7.265872579481587,3.751379471376097,2.233673246590798,8.17521002912435,9.228963089559564,7.4401529313462875
16,1,5.127391992612484,8.22566108184692,4.2510865612725475,2.3056933788662675,7.559398108038526,5.08471364720063,2.8539507209330024
17,3,7.323611141548897,7.71746516752926,3.8827163620500373,5.065267525750491,4.033472223369449,2.8326969748693522,6.215092141807815
18,4,3.590755131940724,5.149585488254758,2.6590501880196027,6.891494223415287,3.3251418125026633,3.153434741947733,6.478392514759505
19,2,4.090453868851426,6.210264110660321,2.990363266369721,4.082415303608229,8.447365734844539,3.081957372591716,7.018651250068666
20,3,3.4610925979311924,4.5491227847082305,3.7000936908973863,5.288326820750986,7.235811588413436,4.458150370476666,5.301706435772863
