T,FC,x1,x2,x3,x4
1,0,6.212989235363461,6.580130949262303,8.457512783993005,4.997777270898424
2,1,7.699997331014581,8.196754849484453,6.87864906769278,4.4620975632387045
3,5,4.680026811657251,6.002789850511571,4.818284540019579,6.622635070485884
4,5,5.650437842982825,8.491988628805203,4.2285345325684585,3.2488933796382398
5,7,6.011966240342709,2.9590146151877605,8.938784461381454,3.1667816499087866
6,7,4.039200462205193,6.814734341421716,11.765330607960625,6.8059164443926
7,7,9.828448986313864,5.20602125369372,6.697075341530955,10.852779296049388
8,6,4.001781561611009,6.896421860313809,6.67779823257712,2.228832228876376
9,6,3.3031425691590814,7.428502446088503,5.629295671112835,4.734943033933347
10,3,4.32837033278456,2.474833901250612,6.053594962108701,7.330963801612738
11,6,2.6317940736265273,4.898844891495394,3.6795277075543087,5.0702196588545005
12,6,5.714765255877235,5.2442642037064005,6.095984779499521,2.2976239052002145
13,3,8.562719953477508,6.36929923756119,6.417446409314335,6.971463767043548
14,6,2.111137473455026,7.429560537839631,8.080748763766808,6.101937205123214
15,9,8.686613382824826,4.120495660100774,3.651613305862699,4.276528989939668
16,4,2.559912892384225,5.398776713824619,3.7017379154764916,3.2167395066511015
17,2,4.392270896288,7.32011407751196,2.1108250222253147,3.4566228599292987
18,2,7.112190172593779,7.454303300098949,5.463802494260854,4.413270516476857
19,4,5.881281999937887,3.7037791748760234,5.455870955934744,5.488123581170946
20,2,7.7125315684686955,6.297330019543961,2.433760254851061,5.114669231921694
