T,FC,x1,x2
1,0,4.518754482885805,5.030342503868963
2,2,7.022602890575283,2.2351233321576425
3,6,2.0034339666431733,5.357902950323702
4,5,7.813290192902062,2.2279794886605755
5,6,6.291607895172998,8.412088951910558
6,10,5.025195056238094,6.818601087057003
7,6,5.405397024335435,7.6332173917174515
8,8,6.931177115382963,8.914323113707011
9,11,8.655657683762497,6.769888332562366
10,4,4.006874975820648,5.566438234431309
11,9,6.646191822251782,3.515194316364091
12,7,6.849866684122754,2.0763185173647862
13,3,6.033765189624108,3.6860881683082374
14,3,5.918716487193687,7.002506754987476
15,1,6.623769261707787,5.179847585331841
16,3,7.197489011524238,5.125944610734629
17,1,4.093196834759448,7.211495886158137
18,1,4.069622819429914,2.036599252357899
19,0,3.677997263050446,4.040120517262026
20,4,3.6970896132314,8.70325861986001
