T,FC,x1,x2
1,1,5.602318513742013,3.1729611069785957
2,1,7.337703277325307,3.1322153478559227
3,2,3.0194960737680425,8.837664053801952
4,2,8.88572661767801,4.739548934183209
5,2,6.141075852768838,7.923081371289146
6,4,3.609823034461135,6.801649159804382
7,1,4.4820183919066325,3.7064512077947622
8,4,7.297868822272296,5.014808404100645
9,2,3.6232157687527824,2.5063482086218922
10,2,7.022152406699968,3.033571825453059
11,7,6.199667190829924,2.7214867116958743
12,2,4.080686266554314,9.545997591612835
13,1,2.310544711564794,8.702229925972446
14,3,7.879486447791489,9.17815895921885
15,0,8.07601526642988,4.237128517461062
16,4,2.5517125174580864,5.749780991840436
17,0,3.0775886030036843,4.3289504116885915
18,2,2.398612680310482,7.0121862446141385
19,0,3.0395954137608276,9.79887733787405
20,1,5.571892232074466,5.4230730875050455
