T,FC,x1,x2,x3,x4,x5,x6
1,4,5.42317171722988,4.348540569137972,5.20145840708416,3.978140933733453,10.13804135702138,3.454181974354969
2,2,3.40350142827053,7.667191236372284,5.224515604380578,4.000337628943683,6.425277309003948,7.578718868123966
3,8,2.707139634880663,7.2252928116249375,5.870802133006024,6.134234636898189,4.373968031586273,7.361790548871778
4,4,5.272774986648093,4.56652545393624,2.6005945350157265,3.259931770982412,7.9603578241734185,3.0640947147787387
5,4,5.792140751433127,7.032281896517974,6.589759434452228,8.500196388364236,6.696557826676747,5.5669682422416775
6,4,4.754403030462424,3.1817067056053756,4.267681788679489,2.341542710325653,3.5898282896306166,3.0633565523018387
7,2,4.162450871660558,6.386869669310456,3.3713231309886624,6.02354640730047,3.18208146139128,3.881774818686817
8,1,2.4268195208528636,5.931793000135585,6.9419075297224975,9.502709209216981,5.296694469167967,2.282801513523151
9,2,4.482486282428983,5.57179045712307,7.175671625316346,9.035834020547437,5.080916242958898,3.4004106658930087
10,6,5.25542517552508,8.78567319812439,3.269774103285752,3.0323371681729236,3.1570526535101577,9.19795085043764
11,2,7.22909266764727,7.363223995800666,7.790999299581285,4.1912723349908365,3.5912685069998784,7.151454836103009
12,0,5.992333036735962,4.645836826947924,7.9428808199043175,5.373981499966828,2.4613165006896662,6.0653347111868525
13,2,2.633967531608365,8.793334949274907,4.479244972914872,2.6923999663954823,2.478904377059365,8.961456938255877
14,3,6.014180299036523,6.719412376572627,6.322775841653038,3.801409681119973,8.459230527395558,2.5616616855333576
15,3,8.425842210275658,8.258966525961712,6.136714582949685,2.8103557492588336,2.672636399119574,5.346725379698666
16,1,8.175104619586538,6.247795619377147,4.625386110795137,5.207143923495114,4.5080228234050965,5.356043973928609
17,2,6.568756924020585,4.986980215910867,6.106455075436925,6.938068197684913,7.602521595061218,4.1512825029964135
18,0,2.681920234467021,3.430007500147488,4.78371184647885,7.189994788865738,4.967079490033977,5.927736586353458
19,3,6.392587257155101,6.112265392577887,2.2518560426483627,6.036998850264769,8.12639282303429,5.60498602909796
20,2,3.2296067261836274,6.37148631256113,8.28207175979984,3.5542045582311705,5.068837099379133,4.4721043645016385
