T,FC,x1,x2
1,0,5.182522651704192,6.638885860772962
2,1,4.1834741853062205,5.666822731697702
3,0,2.378544627090217,6.133817108119666
4,1,7.536805834979717,7.754122439270821
5,0,5.36337983255098,4.307858355560322
6,3,6.30480690615057,8.896901504339567
7,1,6.6282564900041026,5.47461128014526
8,1,4.2164219631837545,6.033062689050033
9,1,6.530639600008786,3.7922083544494276
10,2,4.465056385124765,6.379865970276281
11,0,7.724883186418809,2.4021886618122563
12,2,5.0101079244312245,4.427426935552922
13,1,5.888608589117584,3.2306156034184967
14,1,5.40098652195475,3.713416825557365
15,1,9.22392142931608,6.356694802277587
16,2,3.7003649308504425,3.1808002021054023
17,1,5.768020864459428,2.1534016260156035
18,1,5.373887517799946,7.392659434505485
19,0,7.449903952175926,5.187171334797313
20,3,6.848121278914016,4.218555967103697
