T,FC,x1,x2
1,0,5.769580909455749,3.229547920312831
2,0,7.32944778307958,5.724666504322093
3,1,5.5595359975544785,4.279666523839299
4,1,6.312920479788047,6.8505017900958105
5,1,5.894651581813555,6.206112021765234
6,3,5.645781916119538,3.373278421099929
7,3,5.253186938753746,2.737313089845449
8,2,7.25534389762571,7.367855661218072
9,1,5.5745525120408255,7.122911216021721
10,2,6.685869750290395,3.4206712537756983
11,2,6.089870531852074,4.0161926774693235
12,1,8.722708345422767,3.2195531439264666
13,3,5.089337179207499,4.990881634055511
14,2,8.277636296786534,8.906248097864705
15,3,2.6403226129081245,2.9510917636161285
16,2,4.163889121682999,7.1028027352264065
17,4,11.59138302700993,4.969548712599479
18,0,8.515152553277611,3.7107778237675895
19,0,8.694487166229006,7.452170766572879
20,3,6.0045545268822265,7.765138411695348
