T,FC,x1,x2,x3
1,0,3.162864283062339,5.404991799991427,6.789379794681216
2,1,5.957247430764725,9.928696572994438,4.536976395962621
3,0,2.2375150231411944,4.677566847484968,9.46039751117371
4,0,3.470049606944162,4.035164948262409,9.253084652313968
5,1,3.2418290171841946,3.402136478146328,4.544865629449047
6,0,5.017170689871097,5.06607473669774,5.325630681706523
7,1,4.064526592645173,4.4388779657219235,3.9237142520683674
8,1,8.316023180501032,5.378320612889271,7.424688229724974
9,4,5.180204926752612,6.339537803366543,2.544732608425549
10,4,8.284906670426674,5.65632941692343,2.2411452084229904
11,6,4.418920055077623,3.525929987398359,3.200514196424295
12,3,7.200444874087231,7.187499148192178,4.132273518128258
13,6,6.172903569345213,8.082810029623916,4.678613259977974
14,3,2.2439412909860894,5.80227709136882,4.002468269608198
15,4,4.303100871232036,5.06517239637142,6.246814208951287
16,1,6.056155618434097,3.156881407332873,3.249704972722283
17,3,6.499349718445791,9.612750028703022,8.214779636232404
18,4,3.844292541895831,7.5230841440727465,6.7128432039829224
19,2,5.626179624981272,4.1816251229433385,4.318820948520122
20,2,6.1513903059788575,4.244862663404811,7.74317491474862
