T,FC,x1,x2,x3,x4
1,4,4.024956787376151,3.2052583952571947,2.20888870866336,8.318613732535454
2,2,8.37748664072973,7.7183759969498915,5.892543131830564,5.676979818258504
3,4,5.0881024187723085,7.3792861483125,3.678724767232385,8.273957285645462
4,4,4.622317939021756,5.580587087492589,7.4261808030049234,3.7539343394265456
5,6,4.179361506736953,3.5350276760988306,6.408179091120526,8.876594760420382
6,5,5.203275325911984,5.234930342414056,7.795551678404907,2.8536241711032293
7,7,2.2890009733232395,4.989588956489965,7.218047989516734,5.056409900259567
8,9,5.787835502804381,9.008815015888077,9.790906064368095,7.295033867907527
9,1,3.1579893540319866,5.987719091628808,3.675653754125285,2.38262666751804
10,4,7.3394361817553735,2.1188702788318317,7.781468133621722,2.9555564933839404
11,7,7.9006444086554515,6.490316714287223,2.0657027241211416,6.181376608504997
12,7,4.166477852686943,5.081827230237328,6.1003929117796325,4.304161211994272
13,4,5.567370497540052,7.513749067912002,3.302683992775789,8.554673197849798
14,1,7.0575150632400225,3.127205410293307,3.0197941166484985,6.318706927049648
15,1,3.160698428837662,2.052118839584039,3.0413210003223403,2.189065688631418
16,4,8.452115096340682,5.2446274566455395,7.575014997084508,3.7454427505184302
17,3,7.554191880865971,4.491387504687227,5.233535748505775,7.945548666658287
18,2,4.3941473787423035,3.568687158304208,5.0043871825332635,7.89653816808502
19,0,4.677997199356943,8.479914619230236,6.056135207914572,5.135032348172584
20,0,5.210293717541827,6.137321752638127,4.887473323092969,6.218691953495594
