T,FC,x1,x2,x3
1,2,3.7914489341568753,5.485424944884796,6.153251336757734
2,3,8.308782212683255,6.142608184600191,2.763673570152642
3,3,3.7605778863661135,5.165433369153474,7.636432442236339
4,7,7.5077831419964305,4.999398302319403,3.523937412205691
5,2,6.861322957654317,2.6642695405817003,5.8399191830335795
6,3,8.440840551720616,7.38582163780658,5.270390036277628
7,3,8.195771047692148,7.12564998082268,4.350691474029686
8,2,6.699941442606112,8.12325993011037,2.7452706594696616
9,2,11.314327328557425,6.206734793465664,5.161822885563687
10,3,3.6122806287908067,11.465704428637192,3.353215703236467
11,1,3.2183417192867037,6.181525798682246,9.92504026719305
12,5,5.302940671702676,6.155572289660299,5.045798972084771
13,3,5.355961634369201,2.184830087322158,6.030142714561496
14,3,6.759829961917088,6.938172647050362,4.429514155513102
15,3,8.61481776437078,3.588163876441862,4.471128597348373
16,3,3.9261825918775664,4.699902478222632,5.720605219305727
17,1,6.05210284008426,6.189993818677388,2.182969012655327
18,5,5.773294003512082,2.5349512020049274,7.083783414503981
19,5,3.2671778370478797,6.361023496750666,5.006420991202122
20,3,4.052421831879981,6.269418095411304,2.8636183361858896
