T,FC,x1,x2
1,2,3.432600854091043,7.602366140871654
2,1,4.589186771275168,4.634325204202252
3,2,5.4501112581640605,3.43976328094857
4,7,8.483222915145209,4.200933419551076
5,1,3.1145779378399623,6.261243184754816
6,3,5.113172783167695,6.938845887501185
7,5,8.176073160373793,5.398834062857892
8,5,7.0990980764448315,5.045714108149228
9,8,10.334506721076654,5.708016151534519
10,1,6.156629477814035,4.30123459776606
11,0,2.161512286578092,5.687727367064889
12,3,6.158879878940872,2.713615270924472
13,3,4.329016036534271,7.3363944521591655
14,3,7.859004576758317,2.768777272310828
15,4,7.956600694048942,4.012093670776845
16,4,5.146840727171136,7.852250405055786
17,2,7.120684709001272,10.641993668891525
18,3,6.4857178199746,6.203876181004467
19,1,7.422559847940261,3.2731162516552326
20,1,4.40640264975743,3.2247273704667796
