T,FC,x1,x2
1,4,3.1495528315662393,6.580265164567479
2,1,2.478708028073088,2.0151687380338577
3,3,6.311596001974843,4.395058648794715
4,2,2.0096645736917753,6.7029320986381595
5,6,6.425385400114997,2.6978132850331034
6,2,4.241716619317389,5.177198482666843
7,0,2.228378599849165,3.863364399034364
8,2,7.423058336475118,4.551422271671283
9,1,7.65324135876614,7.389324961983104
10,5,2.2224395585300805,4.967202253302773
11,2,5.8906485914368565,5.124667092341361
12,1,3.3601639007382222,6.534493835475133
13,2,7.054571770537224,6.187298341314515
14,4,6.334557681401437,4.4401069837846725
15,3,2.4010455962189425,6.335157919850146
16,3,8.232306143777775,6.051753194392574
17,2,3.701659798292259,7.982837500257818
18,2,6.750535334872047,7.977779705747499
19,1,4.135489026711493,7.214336878509499
20,3,3.582923762406146,3.7591556255102994
