T,FC,x1,x2,x3
1,3,2.6853427903136136,6.29505039050082,3.190792361141787
2,3,5.0067042241549125,5.60708833362912,9.095842748754773
3,1,3.6639389604023065,4.55859136474306,2.011941332170312
4,4,7.125288315299825,3.38637221029824,5.021110869438125
5,2,7.804741332751712,7.343954969704646,8.867939255597728
6,5,4.972114031070506,4.700530081894513,4.462742639921373
7,5,7.161136775522696,4.226046080019418,4.156285371468742
8,3,3.6848700855115566,3.0530416288089746,3.9093669169955696
9,2,3.311882108923427,2.4883546900868656,4.218762698368488
10,0,8.154334436108122,5.893609961397875,7.584310780235211
11,6,5.301434662068563,5.120117044362635,3.6733254210666093
12,3,3.629392301826039,7.405224556676625,6.600586277384011
13,3,4.777968040914474,4.03150435652058,6.2884491976408246
14,3,3.0723780730316017,4.8887465726060375,6.388851760632964
15,1,2.754931910618814,5.201466143414307,3.22858327610384
16,5,5.187312188087324,6.653602752880634,5.775563400090974
17,1,6.438874103217441,3.2353589193083994,4.7037685509629386
18,3,8.422569578144085,5.418749143931731,4.884788788653787
19,3,8.401010790081205,2.0583670512301158,5.694259673506941
20,2,2.300391839238247,2.6392390088878486,7.181534087922014
