T,FC,x1,x2,x3
1,2,7.362604095961108,4.238917478215405,3.077036703339343
2,4,3.1084011709384596,6.023422442780557,3.2447172322439526
3,2,4.55010066576368,6.087450162503538,6.016940064886657
4,1,5.473484853194868,5.517458309009314,2.3225902608111957
5,4,7.8341103737564755,3.7278826308441912,6.0884802947196865
6,2,3.2821216365752983,7.12029162988849,3.2148646189372956
7,0,5.402807608761133,8.092046766628613,4.6846901145786095
8,1,7.376713415118903,8.419959161779284,3.658929501792776
9,2,6.643916072487865,4.042569380149623,3.8764434084570416
10,3,7.280652362881105,6.210663382317811,6.425030323110663
11,0,7.284112859537722,6.2891809788837865,3.273421643102828
12,1,7.207096465244044,6.354251659400962,8.459142620834657
13,1,5.667482766197779,6.162156030654617,5.140620203781917
14,2,4.535858388637455,6.116541453949175,2.510298898733116
15,2,6.712898257587162,3.167736136920387,6.954503048675932
16,3,4.84083164992409,3.915824551586143,4.866672381840127
17,0,4.607445025571578,3.30016817985681,5.302039670981296
18,1,5.085413961639055,6.3048622229972375,2.1674383293866253
19,4,5.419905446858302,3.2734647958267518,4.931643512212207
20,0,7.0408304524315595,7.399225036004711,8.129578164980895
