T,FC,x1,x2,x3,x4,x5,x6
1,1,7.263775942841836,8.38552768846538,4.613237254923533,3.3023151885431714,3.5054191359643685,3.5851153480005813
2,3,4.156849787130123,2.360115903291696,3.7676532054663188,3.995067664324104,2.1952279261584255,6.598304575979311
3,5,11.94652289332503,7.1726950871602195,8.584766367154298,5.134961661006345,7.013325749444178,7.527552890926177
4,5,3.3278834423119585,3.17733605539079,4.4824902547194,6.59397212231647,6.65203990579843,2.6141009042694834
5,4,7.444275369388551,5.031326191585392,2.5557342915263246,3.1857207939175387,8.62038000424204,7.285783603965318
6,5,7.5289211295791025,3.8603482686214856,4.731885356853336,7.954677984120417,5.136064142587985,9.229975570925776
7,1,4.343119411288554,5.590131165626897,6.590789850568673,8.79970364059918,5.003418925691202,7.720528600907954
8,3,6.2482545941282535,4.016414786837245,5.207732421228809,3.59368470149833,4.96336907778704,6.041364949111741
9,3,2.7613763153571096,3.0098395122935337,6.337416210050497,4.330932860263108,7.522803121374556,2.447937546640095
10,1,7.007842930466586,5.077718459133645,4.866988113203256,6.462286753955747,5.368543724945881,2.4373757389735364
11,4,4.36217398657326,5.528836561310499,4.090478069059017,5.7122635918981235,7.629316349130022,6.48734171643623
12,2,2.9480260412923207,8.664677644622612,8.348886387452767,4.35516801636095,2.302769964734086,5.767847616536298
13,0,4.7806574608231145,7.087332535633197,3.250826550934532,8.033481168614895,4.151629339047198,6.928076473898976
14,1,3.2201364583540744,6.1995449114396965,5.50820976851576,3.70237927086262,5.1538774344857945,2.395786005512338
15,0,3.0010724690958033,4.687889805615915,3.0322350263205715,7.470099576795789,2.1325804812853253,8.339939903125387
16,1,2.304912739196348,7.981949863558294,4.540375559936665,5.404898797127274,5.081163297503855,5.032756110932193
17,0,9.83472093633421,3.355983302271272,3.7929568284088444,5.179643422237955,9.738080581177316,7.0120273972011695
18,1,3.2242847805749513,6.5526904184467485,5.1810495931421086,4.44636344702995,2.774940168823364,2.7348361921827826
19,1,5.1523564956927155,4.599696523025205,6.213932108833337,7.9977460032081265,3.466840419279724,4.150206963558619
20,0,7.4262394071740925,8.331609758170996,3.059272373936713,5.744578286900762,8.884595335357254,5.482473873970621
