T,FC,x1,x2,x3,x4,x5
1,2,5.737383027076284,9.167747629246573,4.653852657513394,2.5733846503929434,7.278643860012889
2,2,6.134627866740857,7.278743109011566,4.599808121064345,7.257536259555283,5.8615118102224315
3,1,6.110517649295501,4.349073512107773,3.621820710453967,7.462029861593924,4.7809939187281145
4,1,3.832326484268852,6.435555226394471,6.5903612951249935,4.416945504356469,6.087517540484302
5,1,7.598174685985337,3.627086722682649,2.037225243564822,4.72425603928739,9.606121295445579
6,2,4.3061720387709554,4.104086686661332,3.7149521007889135,7.156733313688101,4.5544794925984515
7,1,6.049799425695049,9.402973138790532,7.208083507971091,3.2685255234880906,3.354536730060446
8,4,7.137150352987301,5.083247682323982,7.651171963529049,8.03832118130578,8.344577046549846
9,0,2.7985059791196427,6.048991734548009,4.102505756263582,6.054842264748306,8.29626930267289
10,3,3.264350884556543,9.15412271606643,7.162396162630107,5.99094223560053,3.6896405846062126
11,0,6.6188798166991445,7.677221147408521,3.275288868518653,3.5520375904135406,2.1550139958249726
12,0,7.060015544854768,3.600324363913369,7.120896475787065,4.841888142773246,2.0089230543579015
13,1,6.637302795649646,7.286753928038477,6.501517981374518,3.0863889783286456,4.4148190198673705
14,2,5.572001367267833,8.181835717685445,6.749531973622413,7.457795211879981,7.8150250865733595
15,4,6.462856531489267,8.809950641364303,4.815430713795942,3.5691554304526782,8.640481487561868
16,1,3.012909223041789,7.3499939879401035,6.3788477773056735,8.681420151148462,7.552968769487155
17,2,4.30871617694337,4.495447413951565,7.449123807874856,7.288280255473322,8.933770287999486
18,1,9.910582312569776,6.226415090610531,5.568398258057197,6.190931914196754,7.21004312682921
19,0,5.147648337368693,3.738926242157224,4.246686593451847,6.268440980877351,2.862232592009506
20,0,4.549720402370354,7.9919346282969705,3.0165590306820156,5.804512433816605,5.05399677131844
