T,FC,x1,x2
1,3,7.440632158007082,5.071793181669208
2,0,3.4194100875138145,3.1330150481086934
3,0,5.226862148581963,3.408841384309368
4,0,5.611070659728076,5.394362906173429
5,2,5.465788203037127,6.114895859924873
6,2,4.747623851842831,3.288554586828386
7,0,5.722819684745061,7.757430093704843
8,0,2.547217443084964,5.714682139309114
9,0,5.010901823945188,7.194615586160312
10,1,6.094988561095355,3.084130157378575
11,1,8.93237400912797,2.0730489916485535
12,1,8.111293669747273,5.6227658852534885
13,2,4.4323524671513646,8.049870828042877
14,1,7.8200059565187985,5.0469623570425455
15,0,5.106296410203465,5.347855516031833
16,1,4.019761431624068,6.6800476144963215
17,0,6.391371620807844,7.109042560949684
18,0,3.3209439367560516,5.159236873264205
19,1,5.233179404056619,6.3455384365650715
20,1,7.486788408645772,5.8613800061644366
