T,FC,x1,x2,x3
1,1,4.170609940862391,4.176649621133874,3.0953437469097955
2,87,3.815874126713471,4.098209430998493,9.652918656243
3,28,6.430371994436698,8.205155820406018,2.0022687560069214
4,2,4.6847976279549135,2.3358350980479585,6.372858736123034
5,1,8.839088698826236,3.7484388191257842,4.0198773366120975
6,0,3.0866049499498125,7.061154843052865,5.579679809341581
7,0,7.202040038082522,2.041284416483059,8.79800239569272
8,0,7.68440558495323,12.671210707473037,7.782108699185723
9,0,2.261049234350147,2.234847580423394,6.705054390623087
10,0,4.1704488247169635,6.781393901076408,6.8735923275344115
11,0,4.327142197538165,3.0416102330896284,3.612318461543625
12,0,5.760501748337374,9.672993475705649,6.447594587047931
13,0,2.2067283387041696,7.180839356206541,5.5731389265904685
14,0,6.812108243467728,3.977477120572059,5.047676340714327
15,0,4.157404705104425,5.628184000432202,5.932896460116538
16,0,5.539888947755999,2.5426225124080686,5.977415640612831
17,0,7.501773953787249,3.3483070164911126,7.579784661651298
18,0,8.360635530162384,11.150782996356703,5.270763577284974
19,0,2.651282237846114,8.635898218864117,5.284911823443247
20,0,6.076165593131182,4.15618324274212,4.359313055356962
