T,FC,x1,x2,x3,x4
1,1,2.1310477169877844,3.8090141853753403,3.0716129296837815,4.4113010143271145
2,0,4.95310019058781,8.94141414868512,9.267780298526617,2.795379974923183
3,1,4.8403048364282375,8.677836790011208,3.0820401183573973,4.960429974071241
4,6,6.984765181822789,6.323031154829295,6.0033848024723255,6.25418220429911
5,1,6.632330428912627,3.2636136386701997,6.059417516993973,5.554068944598182
6,2,6.086895860287671,9.23977895177265,2.635324003823021,3.48433184843699
7,1,7.836563077998025,4.978464344730836,7.963111645252547,3.266589186819749
8,2,3.6509599040280865,4.096367774197203,3.4788767570807395,4.873943516850768
9,4,7.386275485115904,2.2551607028657763,5.477279199065086,5.438715684838321
10,7,8.425031097177214,6.441702551404276,5.140718861847904,3.109884371606746
11,2,2.695667678420052,4.473410941149221,5.315422885281688,4.912785387915349
12,3,5.414048377747488,5.923374622377044,2.948611851019157,2.6587288441875856
13,2,5.604249207247757,6.177400395562692,6.119240485313149,8.768291333395013
14,4,8.25831229435568,7.2553800226760075,4.577887042019712,7.139075878452502
15,2,7.135189811900476,5.2601179168906835,6.39271871592251,6.254678666040663
16,3,2.242527269373544,7.064387447939822,5.908346827093721,4.853625784323333
17,4,7.710968712072279,6.825748033403855,7.980862650660278,6.543090684753357
18,3,5.037966555307065,7.628148074924722,6.1813999148831495,7.273707586175857
19,5,7.180759971997975,10.147947793707754,3.448245851796329,4.254851205455287
20,2,3.3988974868369954,2.1999264643983327,7.2512829490964705,6.55719656636885
