T,FC,x1,x2,x3,x4,x5
1,4,7.3768813209745625,5.642056820029445,3.394725990542078,6.276067637360865,4.280954990226608
2,7,2.0842801795003596,5.212459283276497,4.265438980091121,5.205230299905275,4.1761386036643335
3,5,8.099921144536193,3.6947016160555317,3.1539511828728557,8.521015100366654,10.56905537990201
4,6,5.043468805711741,6.379230975007794,5.89465277754006,3.245674732131363,4.230939830491409
5,10,6.9827976868682535,9.479056188395631,8.939759850241613,5.054973564438052,4.305197212114391
6,7,3.3853151550597307,4.888468649542922,9.086540766140262,7.688575397406705,3.3232794575288733
7,11,2.2734468723950787,6.243852646312472,3.2439282484220895,4.8452229584811235,8.377746091698834
8,11,3.203381996472483,4.300904034432194,7.551089786797257,5.67126394006722,8.92207301151272
9,4,7.700984902535176,5.6668102543217955,7.630206557475756,5.813493714487082,5.151246522081658
10,5,2.1280223722682603,7.418145494292094,7.985548625853917,5.1736301990697395,4.968249692361178
11,6,5.780055311667525,3.170969273567405,3.1373339934822773,5.620088916065826,3.116452088685458
12,4,4.235022412058638,8.144102904174115,5.966033837963361,6.387167364559906,5.667565279543653
13,2,5.593306718394885,3.0882494693313705,6.110764676255652,6.513031706402109,6.849292875453563
14,0,7.078460468357629,5.035096981102914,7.735605812638129,4.0179032259304,3.096363092596411
15,1,5.049431077884959,5.125395695626166,4.189089271606849,7.5099207971698,2.1287588708441363
16,1,5.332719950441146,4.149695264399826,8.092937031104972,5.054199208557775,3.0417851808693444
17,0,5.66431010977692,6.033691059124658,6.768982962878749,2.0611999423530345,5.6041710563193945
18,3,3.657867535610946,4.268739291404376,8.639799395656263,6.340730236844383,5.023544640685466
19,3,10.428215472400728,2.0863073283313636,7.144238555461275,10.457216898374279,8.46957576666934
20,0,3.8981483652514544,5.394212746360795,4.78724415015012,3.4535206433849224,7.266348187703333
