T,FC,x1,x2,x3,x4,x5,x6
1,2,5.478611336453139,4.70329505629233,2.6493186748435855,3.6042667309540213,7.976333857984484,6.409020724301419
2,0,4.529468783838569,2.3699285561668377,5.899828380773818,4.321888246579748,3.2763661791570584,6.8816860607533545
3,2,7.028075700934831,8.80104357395187,4.921711900206472,6.040923696712287,8.40126860950336,6.358402084085816
4,1,6.801373492832965,5.258518484863722,4.095838377333559,5.480760615066912,3.692101349828137,2.9312992338249018
5,1,6.64753976389413,6.308433587593821,2.376517080439412,4.418342799473284,2.4022528383927497,7.250922510573018
6,4,5.307818608552824,5.140582539919624,6.448433696439337,7.8035528427502605,7.2477850107786805,3.8345504644765014
7,2,5.583617202065947,4.655573266585369,3.2583605689826953,7.023260131988128,4.322391963086349,6.195212789586373
8,3,2.5093023589409906,4.568407748846768,5.877582625038802,8.724158860038363,3.410983615873767,9.569365292854725
9,3,3.1022322359701664,5.251113413533604,4.387387509641482,6.070384110421922,3.708116415654262,6.329012568109028
10,1,6.0608831584263925,4.637821165179857,2.024777028985813,2.941154437753587,2.7405252206879194,4.024309617588743
11,1,7.665532196195904,3.832929133399338,7.61262075322517,4.38975238026945,3.433840523134389,7.301238541169824
12,4,7.1636308107640625,2.123993895029482,6.228789481214916,5.2415054775297065,4.56265900520276,9.795646708054553
13,2,8.4108360247673,4.06972558181867,4.645125285862805,7.869932714769984,9.351947380942455,6.087921738434746
14,0,2.3168986739792587,3.8169925263884115,7.317104114202966,5.069295131686494,5.819831458845865,6.6767913351785655
15,2,6.235201458936647,2.401775886018709,5.386847628224368,6.633143036614051,4.242404778696194,2.149084647368677
16,1,7.784978684091103,7.2129405256548225,7.666008157926674,7.484344955131166,2.0644039272801114,2.086805135867668
17,0,5.3092826618393865,2.578048404868334,4.445918973562452,4.877513622260174,3.1648746474834826,7.046942587044206
18,2,7.614177882464184,4.5591296768766485,4.452331887119723,3.3769894287100644,6.182118281153681,5.760189144646798
19,2,5.334816173438651,5.877811226747725,2.9802253723946013,7.141736537758832,6.255677106240624,4.917487376718026
20,0,5.556391783975569,6.0846187213053105,5.784351143397589,3.3219194448848595,6.038216640308152,8.256841492571693
