T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,7.534893112960815,2.088703732239142,5.490745584710468,6.981844688594512,2.905747601418583,5.550594136024368,5.4794409333856455,6.050208008257569,6.060942352999927
2,0,5.202290527226443,5.017276940017413,5.510787569370482,6.195220755536407,4.574397147865456,5.366871129471453,2.2330083810764276,8.45453847771336,5.472302165271634
3,3,7.57686891428987,4.817964297374302,6.050222017981132,5.229221347002973,7.451481224863998,8.457292307193354,5.776933651942281,3.7121842269996113,4.801205844671298
4,5,5.250270544672235,6.7493433716229,7.731297220112078,5.172777633869185,7.23832615195704,4.316781036086937,7.615940889378143,7.500088475718129,5.475620114179111
5,5,6.312992936196244,6.665157377525791,6.407266761342769,3.9872103653210393,6.734109440002856,5.127203594649215,2.6782264015059383,3.4386706177744486,6.294350507949916
6,4,6.428716476100406,6.439200570835142,4.722584226417185,2.270366462164718,4.289472521613255,3.5347160639911444,4.144918595293114,6.104718372172011,5.307506484478621
7,4,4.266645775931323,7.799915835019123,4.325832057145234,7.168761573482861,5.585352396486689,3.462611523738637,4.547220944298888,3.7013986989153334,7.459981075500074
8,3,8.293546244199502,2.5128646150750606,4.180129463593397,8.382416960279269,6.883236396831009,5.482156045876718,4.7370935783027965,2.7288047535407127,2.300352857223046
9,4,4.36917053550561,3.6942656305304764,2.167024298637859,2.5908101865423525,4.458105523252714,7.55768901043518,12.546585161872137,3.0510033562027683,7.6000191207373815
10,5,6.932780577778468,6.856840227119676,5.046278496905184,6.130602017098156,8.230241249945196,7.071561414666626,7.8047308205292145,5.43659966640685,6.216167671613362
11,3,3.528512930457306,6.319311070909747,2.2922292470394994,6.0887733929147885,5.388085828187071,3.2240928693499944,3.4926768630354657,2.7460116003557298,4.067344141576635
12,1,6.281054382979532,4.609722858693131,2.016492406941917,3.1892047762641687,6.599595025861434,3.499109252551196,6.246007861998308,7.414265415810365,7.228691334029072
13,1,3.839506296903533,5.393136152480146,5.09578910717155,4.183943934029139,4.0997370652292435,7.164726419934879,6.004376897359052,6.957801111053456,7.321900127935986
14,6,9.794525794741586,4.050541268119821,6.782188506407465,5.885490461938222,3.024896274047044,4.2619869744813474,7.498801427339294,3.4651714341042004,8.032658124126078
15,1,8.183438049076138,2.021420467552852,2.547125050546644,6.373440470244837,4.111047628565485,10.263034574021582,4.00489876011264,4.1139064929892335,4.24710577938545
16,2,6.033565196429758,2.245927913859164,8.410524436478422,2.1560032815442267,4.448879552391564,6.876355904870846,2.4747354626086753,4.497109449791504,7.8698010326985095
17,4,2.451537333068107,4.425603847039553,6.130578802541402,9.26524475846902,3.2253394544514906,4.206494933784459,7.273099228915903,9.50760898606653,5.980433585905425
18,2,6.089178433565493,4.167318188439016,5.099536967442297,5.364512934541767,6.21837051012174,3.6763527267913894,5.241610478000652,6.110462099864385,7.106852873484581
19,5,7.441462131711143,7.131124501902122,3.965764295814254,7.126708751779527,10.067049320227605,6.708779577178955,2.3406125345803077,3.5881250144391497,8.993258808957972
20,5,7.466647980041715,2.5312295409180523,5.520234174322399,6.042928343859523,7.020786594419423,5.338895643251842,2.1693751357052564,7.333067494545053,2.253195034802122
