T,FC,x1,x2,x3
1,0,6.346367307397961,2.0796566537374077,6.3460195394346695
2,1,3.3796912514396698,8.9031440963198,4.346709416412029
3,1,7.005647601535926,5.644815325905037,3.9847649685254782
4,5,4.235909027431558,7.985192411903989,7.04606981838205
5,3,4.023404267492919,7.477240796076731,7.688143272782534
6,2,4.185777505721727,5.193368534714601,7.4646262196689035
7,4,7.178321245422251,2.1474990231570112,7.490183283181185
8,1,4.867845034301677,5.421753319259053,4.063876341147392
9,5,2.1635483506600957,6.034818146024491,8.102145417603186
10,1,5.8547794390507635,7.902164303517552,5.191172156679371
11,2,8.034181309243596,7.3584036369749874,3.5238535359558
12,2,7.468961055387201,7.776390780049272,2.9237971376922545
13,3,6.626558443230255,7.826284571627609,4.151209609913387
14,1,6.7163945688981626,3.179120617636949,5.16725073422634
15,0,6.416056853157475,2.3194822156416257,6.3295244466479375
16,0,4.2886770766150955,6.681877055332198,6.084381393719457
17,4,5.309716400394485,4.7595018932576005,3.118965860076532
18,0,4.312819501930251,7.377552497683483,6.093746763162574
19,2,3.2317526869647137,7.557354511100794,7.364641870242811
20,3,7.379476106600121,6.386075609705122,8.381055352994345
