T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.1976924915342195,4.21028855834305,4.092639127678083,4.437216550685506,7.34787111404423,4.65139638239093,8.878336953992916,4.283697955007585,8.15819373337693
2,5,3.251758320378584,8.021316310225195,5.101961815925266,7.04504949696997,3.116292327736447,7.350114704159282,5.32808706983711,3.221220854734735,5.034767016054038
3,2,4.544980389283284,7.031647397791938,5.891575234990264,2.611859405555461,2.1078648139643317,7.974911405286592,7.016663631781142,7.221698989884589,4.520395136420257
4,4,3.4182049752044583,2.3547301468641444,7.520208760761569,7.80294873142919,5.893101157020816,7.237018796193219,7.096851175873596,5.987091560138806,3.516236691102372
5,3,5.362192880212179,5.497959034864188,8.10716510424789,2.2279693563763017,7.236754949936378,2.273640134035641,8.522905701827591,2.30863974476585,2.2329410747847653
6,5,4.49082000507636,4.513534196680595,7.811039804156573,7.058744653472831,5.169311368275972,3.6782220726666948,3.606852546200485,7.544561288491481,6.202691861814148
7,5,7.07054771268772,9.400844892431703,4.345323036859448,7.5591890391472125,8.515279357114046,6.634661408199182,2.4625148135906714,4.228690185228384,7.010002466522425
8,5,6.351584589325272,3.5363226725596015,7.674928571317584,6.391649884252901,4.40266608877625,7.185725538157768,7.260056769416961,3.116839458748907,4.087689340489717
9,4,8.317861915786557,2.041418500735521,4.097937515955823,6.884979298951332,4.8804980202747155,5.034893188846909,5.453202699393149,4.553202991392106,8.627936844107975
10,3,7.263769550001864,7.500635200195247,5.421055238817759,7.0181440233294135,4.564505244169363,4.863703040955902,3.652278804111062,7.851430325695789,6.9438656602055895
11,4,2.0780550206188053,2.0790024915229592,4.269118066633198,4.186784703696224,4.3475735695372615,6.456780995477611,5.79133352599733,4.062145234423337,4.717525805646855
12,1,7.069467739254225,8.310962892216164,9.525096869895355,3.1289386315777357,7.826552130773964,6.025745227155893,3.659902066308667,5.342252224920937,5.272577324125104
13,0,4.410174044888088,3.7868697505619227,7.196746575517561,5.044907947649729,5.518638730990301,7.5844999246147795,6.152512824828113,4.426576976778476,5.864420818279832
14,3,7.884995345161933,4.286991172846053,2.3716756655328934,2.149278327699708,7.2190028290171995,5.180570848898473,7.109693539641948,5.835820350768997,2.209475401468869
15,1,6.757949441340929,7.118757157741732,2.3303795368075066,4.8404316979743784,5.212723028210795,4.161945421523888,4.3456074012283326,5.211054730708318,7.4036454574544655
16,1,7.386008222814988,4.343072293605702,7.516182557916936,4.221159504715073,7.203599643320954,5.004275793006187,6.1488289544149275,10.937973185366538,5.54340229206807
17,2,4.838759848508079,3.4114897165903155,9.485529885986308,6.840336035797494,5.58989879103989,6.0667615515499715,7.87945746158329,3.8080291806118494,6.891215521005888
18,3,4.165989358546243,3.1398189536930694,8.01017851699295,2.5023514963409568,5.921139870557445,10.313343194521474,7.69574108611769,3.4715322380624536,8.709345262317727
19,1,6.86854057728578,4.101819728955931,7.132553439092826,2.2958199540445277,3.0657557124255836,4.035612905898924,8.086825344467714,5.650905426213676,2.8227433728368765
20,3,5.171002400985666,4.4023300881496965,7.331912134682131,3.6546396936849,7.0639869829285455,5.623277956483311,8.328472994126175,5.721566795027048,8.341326591656399
