T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.2797229695032386,6.078334801720893,7.317729482548747,4.312478885309618,3.3334177413939052,7.447548231929872,7.585801527170437
2,2,4.2119895448394855,5.532827914177393,3.5280073676260746,4.107433958808853,7.191555723918855,5.503630173652126,6.123390062146748
3,2,7.034762248043652,2.1253129109527027,4.266161252530379,4.338979941070695,6.311733802872439,5.950378277855351,3.278476805980733
4,4,7.966189216515892,4.688807527761924,4.716967330246595,3.357230694392933,7.989099857820529,3.34915449066794,3.5773350050462365
5,5,4.117317187901048,4.128871085640252,6.184852284388483,2.217481067974073,7.306907657270886,6.238392374491134,4.1664287645596785
6,5,5.370902217680672,3.1223798807960845,7.014390341227476,4.474075213319517,7.635081526206178,4.415480979788795,5.240436390451133
7,3,7.15808592479058,5.091057899426323,5.138659552243839,7.194465332016746,4.498556761336083,5.1234842293789455,3.836931296429767
8,1,6.3587163091705525,4.667738603157308,5.832306875024062,6.413437971860476,3.227514426669913,6.04686663766551,7.632968868221427
9,4,3.9214281565867255,2.188462347784593,5.721831758009776,4.756538166758064,7.053942839927195,5.34315457580989,6.047447671330443
10,3,5.071555071143786,6.904206334121525,4.101560963920474,7.932270212877551,5.295172780389358,9.166790687978363,4.5371623450346465
11,3,3.1390081119681033,8.8438951872838,3.5538619774795723,7.72487576396353,3.8179523670781026,7.228347061105783,7.075691307255702
12,3,9.885744230316925,3.7605737295486787,4.978724629640494,4.398833077188328,5.190106563354172,5.925924996609105,7.7721970871578065
13,3,6.235724464431369,6.680600134751354,4.263958310011273,6.523644333602389,2.4180356920625696,2.0083444119840155,5.588773576086105
14,1,4.441113269662205,7.706590054085684,7.460772246368189,2.202145325514451,7.90089898810282,3.95194188194973,4.663021980450759
15,2,2.9687185478644134,9.12161351101521,6.033771057702112,5.717390656141621,5.320213677341022,9.135244772653493,7.115671056883825
16,0,2.005894863276824,7.268831941683217,6.71470668904762,12.503739518531695,7.274747376615607,3.433298626192472,7.224644946073105
17,1,3.0723446004367903,12.473741333262604,7.795422838145537,2.315558882062059,6.709397811211547,3.842672323398244,7.5917653935304195
18,2,7.271619030926076,7.278438361166962,7.028134893810101,7.8149733216414,6.385516315284638,5.40323270307429,4.812319006030571
19,0,6.895607356072532,8.769187533532495,8.232201545348891,4.817269264645025,6.103867249070148,2.4485262123314473,8.344826501953104
20,1,3.10305502103209,3.026955480679253,5.851590762563892,7.281211997369947,2.0131325374107703,5.125039860978843,6.1352092371964915
