T,FC,x1,x2
1,0,4.083707024337622,2.300679167829303
2,63,5.019094633020302,6.998792192780862
3,22,5.51021723979051,4.192970161097614
4,7,8.249030747951423,6.079744001192897
5,0,6.110718906550139,2.204658463826538
6,0,4.536396996513296,9.093801071880188
7,0,10.72625288548049,4.8783107152330025
8,0,2.693211750069384,8.061825113092219
9,0,4.474980643185545,8.464673325746073
10,0,7.288938548250417,6.386460320065101
11,0,4.227491363318222,6.2419079488069045
12,0,3.4103533050948007,8.198551664706585
13,0,6.835371950532716,3.495470584810334
14,0,4.366828213831977,6.763652018758038
15,0,9.56607689164814,4.318661980049033
16,0,5.056032386180874,7.107792768626617
17,0,5.811668081762782,3.2148358544881437
18,0,8.211238275742437,8.788947343543084
19,0,3.2447919876615186,4.800434423514577
20,0,7.004410407586443,7.838894925284984
