T,FC,x1,x2,x3
1,1,4.411165720068419,2.5549934557281246,4.429707375242465
2,1,7.502977644573123,3.1649626105705084,8.308021012779758
3,0,4.591369156004198,2.198267126208742,7.161344569505238
4,0,5.926228638574232,3.483508446519915,4.246510908133212
5,2,7.479600154586747,8.567580141017237,7.5577893789137285
6,0,7.078160334313608,7.791232930394708,3.1098598537072144
7,1,2.450729936148395,8.384451672266499,8.22928471509275
8,2,6.891059223358494,3.435255937339672,5.981225073116005
9,3,6.2665775278153,9.734904384225636,7.417271592353222
10,1,3.129790272783934,3.735893290337365,4.05770523604519
11,0,6.278014817061674,7.970839442246588,6.406591437144083
12,1,8.88051161614322,2.425451345070844,4.375942715502094
13,1,5.494355360889808,8.186168358485357,2.1926985115603297
14,1,3.3217112952793655,4.182617666819523,8.10365260210976
15,1,4.086196720697219,9.05436885123133,5.3240873752818425
16,2,8.82469864070023,7.161086070300311,6.821118415592919
17,1,4.919638457838103,7.085829772967936,5.545325828280999
18,3,5.440613551538828,7.952761599495194,3.9959985843833876
19,0,5.371685856293294,12.56451341803677,4.424878226988396
20,2,5.492714969886111,5.703595646599622,4.648435977986878
