T,FC,x1,x2,x3,x4,x5,x6
1,5,5.790477914892151,9.350127032016267,2.468761031979535,2.538743316671424,6.344092601678041,6.111546891908008
2,4,7.441356072125522,4.01530646020441,5.455164269448123,6.79106979048914,4.019545409357759,5.503920226887912
3,2,7.2505079616039145,9.243913692716536,7.927913417298377,2.096772707404162,6.531108295186608,6.200370455569815
4,6,6.746503954009817,6.082831459082801,3.3810455827539836,6.724291725631772,6.57075310054119,2.0653615738418463
5,2,5.804148429126053,6.120002824438565,7.352001961144902,7.389055140990121,7.461319473048287,3.042761436052959
6,7,3.0758342933843403,6.500183302508994,7.591000255581418,6.553435457566742,3.739045805838296,3.2920955920996438
7,2,10.64015996463641,4.246665380409144,7.0449791357734215,3.252523388188055,3.119921819212976,4.193044776406497
8,6,9.245155822407133,2.1969778392871713,6.166621744950648,4.562450485459232,8.899207067995462,3.184174390231951
9,2,6.614545726815442,2.487400099747748,4.079382379908865,7.4863539849099405,5.669526768152965,5.444642238878279
10,3,9.236124948030199,5.702114092349293,4.455679504156145,5.5469823739685875,5.897757921788257,7.554613137665077
11,7,4.623241183932453,4.7545665511917825,6.777511092006424,3.8745278182766922,4.647394854258114,6.405112527837316
12,0,2.135078872558703,3.2791856990741617,8.077537497408773,3.191425099212485,5.51585961957943,5.370526056685044
13,2,7.00864901022315,2.736130086496338,3.1506862726798914,6.0865148378857405,4.372554368294306,7.196253900989792
14,3,5.00228010133971,6.495201743691613,2.8112607690530327,3.877818482160981,5.179517052554823,5.640860929771458
15,3,3.1540402781800827,6.244055269373447,6.1196321992591685,8.010291866094406,6.95696667587478,7.6319235228765905
16,1,4.347601839906063,2.226790170728655,5.393516561234392,2.096435014431731,2.1068083748276725,4.080593676240027
17,1,6.3383910007064195,2.469207873344571,5.436084973150952,3.539386069375061,4.499913351864999,8.98984354225668
18,3,5.2173912236025695,6.932947177515365,4.522775865023654,5.513431160982044,7.715346005652571,5.436034136925688
19,1,6.935861945826632,7.010771745900444,8.92424214493211,4.102093074525793,5.712791074831308,7.532914203235552
20,1,8.221677460262713,7.621844311209665,8.552288991693098,3.6175930590917327,4.271092262458289,7.1166950620677705
