T,FC,x1,x2,x3,x4
1,2,4.1379266376609,2.027349900798097,5.093738061195629,4.27925722771953
2,7,8.79063326114461,7.991547705136695,5.923920547288696,7.088334552423632
3,5,3.27747209951552,7.892570462700198,5.1220446676361675,4.274368572562708
4,5,4.568346718533196,5.2009970420437766,7.357959820020074,5.616075820037086
5,1,3.881401948678451,5.624480422454339,2.3589657800756987,2.5913366026539664
6,3,7.072870736195338,3.1553665611291013,2.283486831479934,9.35839783369363
7,6,5.864861741169876,3.45443892539784,4.407485373968274,5.022883126318082
8,2,2.1254315187456534,5.901522999450803,2.023106631157111,4.966912920392035
9,4,6.09764489059385,4.747577669748596,6.969651005002782,2.9870425989450307
10,3,5.7450406936244125,6.0729394529292895,7.560557305261132,5.017055484615296
11,0,4.968113490410997,6.331971409939497,4.158828794952671,9.834183084303328
12,3,6.164469415548833,5.298789913953413,6.616590974177596,3.200200792811808
13,2,5.143605549726238,4.433074054491321,3.999115849159885,6.536616069366082
14,1,2.5241583160564467,3.2137089657294453,8.706994189508864,4.076354740127989
15,2,5.374156370242012,5.187756363975802,4.479759531397788,6.019748642076748
16,1,6.868870730049653,6.474652046944158,4.318615909956341,5.5526210440614845
17,1,8.634712395122285,6.448457842217757,3.5545112875734,6.233575891485805
18,3,8.389660490531613,3.2751137189760646,7.776883102212887,10.318891562863387
19,1,5.0192751827782605,5.471235960181756,5.559451285637298,5.408569553776396
20,0,5.570775748037235,6.796102363332149,5.235975698034135,9.023993973469949
