T,FC,x1,x2,x3
1,1,3.5118799330233985,4.51983934924705,5.3303859177414585
2,3,5.419174229837089,5.225053019242155,2.6413016857510665
3,7,5.212648821471031,4.334273570504702,5.4393990331394235
4,3,6.099332205713306,4.5122283890519075,6.766736691608553
5,2,3.0228603906680425,3.0018179500103113,4.402472313569461
6,7,8.090545905612133,6.0343796609557065,5.225543146461082
7,5,3.274425987423819,5.554079013725399,4.923872586065563
8,2,6.836809151855566,4.363017659060039,3.3358080378642416
9,2,11.2193307351314,6.1485228338789835,6.001214797381513
10,3,3.7956675568204203,6.0953238433948655,3.048830759389468
11,3,6.1993852469187765,2.8707211167361555,7.82541127470539
12,1,8.489554935422483,9.00263930178918,2.4460751269348187
13,0,3.0184188333414745,5.166275699850185,6.464501331787511
14,1,7.677109550963522,3.1825948220621836,6.6750388301918955
15,1,3.382101116687505,4.802182693794752,4.8869641016383305
16,1,7.792335524307967,7.34717574224795,7.649009982529471
17,1,7.130599170221871,6.045205860078558,7.114190401583787
18,1,4.814912629201159,3.4002468737992837,5.064508036282055
19,7,5.09147777030443,9.472960436201795,2.0813021786363537
20,0,4.061182800980786,4.794886319069812,5.424854689640758
