T,FC,x1,x2,x3
1,1,7.549266728902741,3.6396227657321107,6.432277515852544
2,1,4.209655291100026,7.393804546909348,7.025071199493281
3,1,4.218976402306371,3.524493358094384,2.9912214583848087
4,3,6.03144947784931,3.689167413435355,6.202098146739697
5,5,4.584617160921593,5.664796572500235,5.020964445947244
6,1,5.657294140312504,6.1856147956874175,3.4134344548664606
7,2,5.325695654126831,2.0842339498097964,3.0196974480431873
8,11,5.518516188212455,7.956278952208814,7.192099137416385
9,3,2.207232402452314,7.29024595730483,4.0400611777952875
10,4,5.687931124294202,5.370138907207458,4.871772450697801
11,4,8.291254918472125,7.774192431554192,4.257179769754716
12,1,5.567957260601258,4.211542907874575,4.418063235297632
13,2,2.7585109803480146,4.4879902697116885,6.115828334429901
14,2,5.840855734542529,4.0782494747663645,4.826245686952059
15,4,11.021618050781955,6.32165935450848,5.175487069948119
16,3,7.618892359140603,2.929138462491893,3.973600628244386
17,1,5.1894812325010236,4.639205586939421,4.856792139745993
18,2,6.730805563777689,6.957470826454366,4.570543527145951
19,0,8.615605519153284,3.242942530935365,6.042245097113466
20,0,7.828383937154383,3.3870101527827927,7.0272256809113935
