T,FC,x1,x2,x3,x4
1,0,5.466395457251092,7.123601856984617,7.180532071513721,4.7265455516825465
2,2,7.207185328093311,7.394598432676461,6.71650832063096,8.81904155095207
3,1,4.592867879815951,7.575973167423043,4.604577275594373,8.318755387850931
4,3,5.83912812346815,7.30462074952655,5.317689731677912,3.0952239982317282
5,1,3.3037975501203714,2.191975709319008,7.420306974394264,5.195300823483088
6,5,4.5891105738448905,5.84790789978808,2.6203090234193103,4.371076303506449
7,2,3.2711411829982224,6.326047398979129,3.7351198990175587,4.013527253564161
8,3,4.612956794009293,6.089578870525679,6.576298895549456,5.420668570185127
9,2,7.376342314036736,4.595975241046518,2.1696170121111393,4.855956340911377
10,0,4.232754747208416,4.272389424025599,3.1192929811242305,6.256553466827562
11,1,4.412002541806351,4.572205690312346,4.2549249604773385,6.629121697037041
12,3,6.302435598670454,3.2130415660704474,4.317464596966538,2.5786627302255316
13,2,6.5042585702523485,6.220345544471513,6.631643169050487,9.112975865629245
14,2,3.0641013555309837,7.104008951215903,4.9972612068762325,5.005987101112947
15,1,6.97958669439201,2.2301577466417033,4.806491600196453,5.126600150192321
16,2,6.113074368365508,3.403414035362715,8.204887393353474,7.423610050404184
17,3,3.078995114607335,4.354168647752415,3.98904728015623,3.7808936071543844
18,1,3.578916513127867,3.6949338736570505,5.897071329890519,3.853266069002793
19,2,3.2454309412459796,8.766548431349904,8.071799760951814,5.241014162859402
20,2,2.0376297533945675,6.8304226494113225,9.369140789321829,6.245373133016532
